Episode,Total Reward,Termination Step
124,-45.516204833984375,42
125,-44.28102111816406,45
126,-32.07823944091797,41
127,-42.71392822265625,14
128,-39.76820373535156,17
129,-43.12831115722656,27
130,-40.83249282836914,17
131,-42.1429443359375,14
132,-34.65131378173828,29
133,-18.613492965698242,68
134,-9.453086853027344,71
135,-13.400222778320312,66
136,-34.10882568359375,28
137,-36.691619873046875,14
138,-29.729360580444336,24
139,-7.560413360595703,66
140,-29.598363876342773,30
141,-43.482521057128906,9
142,10.23583984375,64
143,-4.472255706787109,67
144,-25.290197372436523,33
145,-41.38561248779297,14
146,-31.59076690673828,20
147,-39.099281311035156,14
148,-38.46208953857422,31
149,-35.4801025390625,24
150,-41.44183349609375,12
151,-34.477943420410156,15
152,-42.456634521484375,12
153,-38.657020568847656,32
154,-46.34705352783203,34
155,-40.83151626586914,12
156,-37.73768615722656,15
157,-40.06521987915039,60
158,-37.59151077270508,32
159,-38.23900604248047,17
160,-24.538379669189453,79
161,-44.31169891357422,9
162,-42.04738235473633,11
163,-38.38810348510742,64
164,-31.423500061035156,45
165,-38.816123962402344,19
166,-38.48942565917969,22
167,-36.16695022583008,13
168,-29.611539840698242,34
169,-37.531959533691406,22
170,-43.681304931640625,18
171,-47.266624450683594,26
172,-42.59964370727539,36
173,-35.9777717590332,16
174,-38.51979064941406,11
175,-37.85304260253906,14
176,-37.070430755615234,31
177,-39.79609680175781,14
178,-41.09807205200195,10
179,-36.60366439819336,38
180,-24.336650848388672,51
181,-43.210960388183594,10
182,-36.572235107421875,19
183,-24.442899703979492,34
184,-36.922691345214844,23
185,-35.834476470947266,28
186,-23.30908203125,47
187,-41.98585510253906,9
188,-43.52836990356445,27
189,-41.24521255493164,9
190,-42.2926025390625,13
191,-56.90742111206055,20
192,-31.9665584564209,25
193,-15.316768646240234,52
194,-25.02474594116211,37
195,-43.4957389831543,33
196,-34.59614181518555,15
197,-33.67918395996094,40
198,-36.18791198730469,19
199,-16.22272491455078,61
200,-39.91878128051758,14
201,-40.95213317871094,13
202,-7.944393157958984,54
203,-45.840850830078125,12
204,-37.22990417480469,13
205,-41.40853500366211,26
206,-23.05119514465332,47
207,-37.43373107910156,22
208,-40.80574035644531,26
209,-34.1483268737793,24
210,-37.50292205810547,18
211,-45.03329849243164,27
212,-47.744911193847656,28
213,-41.38462829589844,33
214,-40.7213134765625,25
215,-18.69254493713379,42
216,-36.46619415283203,35
217,-37.58700180053711,24
218,-35.23810577392578,23
219,-43.34518814086914,13
220,-38.404563903808594,34
221,-41.385833740234375,11
222,-40.5611686706543,14
223,-40.5494384765625,15
224,-27.18159294128418,60
225,-42.226600646972656,11
226,-41.6475830078125,12
227,-37.78090286254883,33
228,-27.671112060546875,52
229,-39.524871826171875,21
230,-42.665122985839844,12
231,-38.60536575317383,20
232,-41.139320373535156,35
233,-38.0154914855957,18
234,-38.074771881103516,23
235,-42.090721130371094,12
236,-33.2891845703125,34
237,-45.57352828979492,28
238,-17.589303970336914,97
239,-39.073646545410156,36
240,-6.128284454345703,82
241,-38.515663146972656,13
242,-25.768102645874023,45
243,-32.949134826660156,39
244,-25.96023941040039,26
245,-32.34183120727539,44
246,-29.3947811126709,33
247,-23.68758773803711,41
248,-28.35575294494629,29
249,-35.97751235961914,25
250,-42.268775939941406,7
251,-25.691011428833008,36
252,-39.908836364746094,12
253,-25.532119750976562,34
254,-31.745115280151367,21
255,-45.8323860168457,7
256,-42.73063278198242,24
257,-30.664148330688477,29
258,-41.61920166015625,13
259,-42.655452728271484,12
260,-44.06980514526367,29
261,-37.18189239501953,27
262,-42.43376159667969,31
263,-40.30847930908203,22
264,-30.420751571655273,42
265,-42.78044891357422,13
266,-34.000274658203125,22
267,-41.64640808105469,19
268,-45.531829833984375,32
269,-30.37928581237793,32
270,-23.51971435546875,36
271,-39.64124298095703,27
272,-38.055870056152344,16
273,-40.872528076171875,14
274,-36.98198699951172,19
275,-38.60316848754883,16
276,-43.449825286865234,9
277,-38.97181701660156,11
278,-46.04384231567383,86
279,-42.36473846435547,30
280,-43.133819580078125,10
281,-37.3397216796875,23
282,-37.036075592041016,15
283,-42.41255187988281,11
284,-36.0181770324707,17
285,-43.59821319580078,9
286,-33.332611083984375,23
287,-14.186779022216797,77
288,-17.066287994384766,51
289,-29.80632209777832,34
290,-28.52463722229004,23
291,-21.562532424926758,44
292,-38.62144470214844,44
293,-36.946224212646484,26
294,-41.2724609375,28
295,-11.400394439697266,43
296,-46.83293914794922,32
297,-47.11854553222656,29
298,-39.43950271606445,15
299,-40.18458557128906,34
300,-43.12604522705078,27
301,-39.91975021362305,31
302,-41.68059158325195,33
303,-44.71090316772461,8
304,-41.103111267089844,42
305,-23.693767547607422,41
306,-27.36986541748047,27
307,-42.893882751464844,46
308,-38.4879150390625,54
309,-38.06758499145508,26
310,-9.89608383178711,55
311,-21.21651840209961,50
312,-15.227203369140625,51
313,-30.801313400268555,30
314,-25.775728225708008,27
315,-37.69611358642578,36
316,-43.19098663330078,27
317,-33.47612762451172,37
318,-31.735248565673828,23
319,-39.709598541259766,21
320,-39.286094665527344,17
321,-40.272186279296875,33
322,-39.325443267822266,42
323,-28.440095901489258,54
324,-43.49107360839844,29
325,-41.6197509765625,40
326,-40.358802795410156,14
327,-40.293251037597656,11
328,-36.82979965209961,16
329,-39.27027893066406,21
330,-42.671173095703125,24
331,-40.97463607788086,34
332,-37.90372085571289,31
333,-44.584388732910156,38
334,23.625579833984375,102
335,-8.929428100585938,60
336,-41.252464294433594,30
337,-37.99677276611328,27
338,-39.18577575683594,36
339,-39.52758026123047,34
340,-39.79729080200195,10
341,-36.338253021240234,46
342,-24.059864044189453,42
343,-39.63847351074219,16
344,-25.00229835510254,37
345,-42.02465057373047,14
346,-52.24451446533203,63
347,-35.5086555480957,41
348,-33.33928298950195,28
349,-43.45253372192383,31
350,-42.10658264160156,16
351,-18.49506187438965,98
352,-39.29749298095703,32
353,-42.162506103515625,33
354,-40.80967330932617,23
355,-40.205989837646484,42
356,-44.88444137573242,30
357,-44.31394577026367,94
358,-48.880863189697266,23
359,-39.790435791015625,30
360,-38.62163543701172,36
361,-37.491737365722656,38
362,-38.571861267089844,22
363,-30.46562957763672,47
364,-37.258934020996094,23
365,-33.1326904296875,33
366,-44.66786575317383,26
367,-42.12916946411133,13
368,-47.07426452636719,33
369,-30.733192443847656,56
370,-34.41230392456055,19
371,-49.33572769165039,49
372,-42.25381851196289,41
373,-34.47218322753906,51
374,-19.341487884521484,37
375,-37.19014358520508,22
376,-32.178916931152344,23
377,-24.756256103515625,28
378,-23.912633895874023,28
379,-42.15607452392578,31
380,-39.23198699951172,32
381,-51.84073257446289,63
382,-27.539560317993164,67
383,-38.637367248535156,34
384,-19.881376266479492,47
385,-25.74513053894043,38
386,-39.21950912475586,16
387,-36.596561431884766,20
388,-39.598106384277344,30
389,-44.51713562011719,9
390,-39.8648681640625,11
391,-40.767826080322266,13
392,-35.82034683227539,17
393,-38.98340606689453,26
394,-41.20907211303711,12
395,-3.8242149353027344,74
396,-41.5947151184082,10
397,-34.540977478027344,32
398,-33.32722473144531,33
399,-13.260711669921875,50
400,-32.583778381347656,51
401,-33.20500183105469,27
402,-36.05360412597656,22
403,0.7926177978515625,73
404,-40.37018966674805,14
405,-41.835426330566406,28
406,-32.78221893310547,27
407,-36.7608528137207,15
408,-40.07389450073242,34
409,-23.485305786132812,28
410,-32.444496154785156,27
411,-37.67824935913086,16
412,-37.650726318359375,31
413,-29.688819885253906,31
414,-48.89597702026367,60
415,-42.67092514038086,31
416,-25.064334869384766,28
417,-32.25902557373047,36
418,-37.01551818847656,37
419,-38.41758728027344,41
420,-43.45317077636719,10
421,-34.19044494628906,24
422,-40.05784606933594,42
423,-37.301334381103516,37
424,-41.48442840576172,12
425,-38.74101257324219,55
426,-40.85358428955078,35
427,-34.852149963378906,22
428,-29.51698112487793,37
429,-40.654911041259766,11
430,-40.68887710571289,16
431,-40.231689453125,26
432,-32.17251205444336,17
433,-24.357656478881836,60
434,-40.00708770751953,39
435,-43.17756652832031,37
436,-41.81208801269531,10
437,-38.099517822265625,14
438,-39.329349517822266,34
439,-47.43589401245117,24
440,-25.755308151245117,35
441,-37.83406066894531,17
442,-40.6473274230957,15
443,-43.960140228271484,10
444,-39.557613372802734,26
445,-27.546010971069336,40
446,-33.969146728515625,51
447,-45.126304626464844,8
448,-40.850563049316406,14
449,-14.945755004882812,48
450,-23.99028205871582,40
451,-41.40167236328125,10
452,-32.013824462890625,34
453,-26.944990158081055,61
454,-33.072410583496094,103
455,-40.075828552246094,21
456,-39.5130615234375,57
457,-42.5040397644043,12
458,-38.813262939453125,24
459,-26.390972137451172,26
460,-36.01834487915039,41
461,-26.349130630493164,38
462,-37.03041076660156,14
463,-44.73379135131836,55
464,-44.71333312988281,61
465,-35.61671447753906,20
466,-44.054527282714844,21
467,-56.187835693359375,19
468,-38.257564544677734,32
469,-38.583011627197266,39
470,-40.033206939697266,25
471,-19.60398292541504,42
472,-43.039554595947266,26
473,-45.27322006225586,52
474,-37.28800582885742,38
475,-41.912567138671875,9
476,-31.80811309814453,42
477,-43.00891876220703,24
478,-38.777286529541016,21
479,-45.75428771972656,8
480,-39.393035888671875,57
481,-40.27040100097656,13
482,-41.850406646728516,29
483,-30.74022674560547,97
484,-24.315553665161133,42
485,-38.40839385986328,53
486,-37.566009521484375,28
487,-42.112510681152344,11
488,-3.328601837158203,58
489,-30.09946060180664,38
490,-43.79963684082031,31
491,-30.657852172851562,41
492,-26.391660690307617,41
493,-35.16077423095703,26
494,-33.05902099609375,38
495,-38.3580436706543,12
496,-26.887866973876953,32
497,-35.25008010864258,48
498,-48.59320831298828,51
499,-35.79248809814453,22
500,-43.271663665771484,30
501,-39.27561950683594,14
502,-40.32222366333008,72
503,-39.746124267578125,13
504,-42.81064987182617,29
505,-38.334896087646484,13
506,-34.60504913330078,46
507,-32.62281799316406,34
508,-32.14039611816406,38
509,-36.91768264770508,44
510,-35.7171516418457,23
511,-43.531463623046875,37
512,-15.815505981445312,55
513,-36.80837631225586,22
514,-42.809844970703125,43
515,-38.91841506958008,21
516,-37.18739318847656,31
517,-39.12173843383789,15
518,-43.30347442626953,33
519,-32.8496208190918,53
520,-40.42992401123047,26
521,-37.72996139526367,55
522,-40.756996154785156,42
523,-40.36350631713867,29
524,-19.012086868286133,32
525,-30.06950569152832,46
526,-38.18276596069336,35
527,-39.81495666503906,33
528,-34.99375534057617,30
529,-18.759313583374023,37
530,-35.47645950317383,41
531,-37.990516662597656,14
532,-33.05284118652344,28
533,-57.68458557128906,22
534,-38.30683135986328,18
535,-51.950477600097656,73
536,-44.1145133972168,45
537,-36.6916618347168,29
538,-27.498628616333008,34
539,-42.231590270996094,11
540,-40.405921936035156,29
541,-28.529556274414062,54
542,-15.709495544433594,42
543,-33.78498840332031,24
544,-47.92493438720703,27
545,-23.65209197998047,30
546,-38.48993682861328,15
547,-36.26286315917969,40
548,11.78183364868164,76
549,-33.483299255371094,24
550,-40.501773834228516,29
551,-30.657081604003906,41
552,-40.647010803222656,26
553,-33.16734313964844,32
554,-43.555328369140625,28
555,-41.76835250854492,13
556,-36.84584426879883,81
557,-46.308719635009766,26
558,-38.385459899902344,16
559,-40.4604377746582,34
560,-43.06879806518555,10
561,-46.003700256347656,31
562,-29.430866241455078,46
563,-41.716392517089844,74
564,-41.43199920654297,26
565,-32.52476501464844,23
566,-5.746940612792969,90
567,-49.90631866455078,58
568,-36.91960144042969,49
569,-38.3447151184082,14
570,-44.32603454589844,27
571,-18.073280334472656,36
572,-39.614280700683594,14
573,-40.89585494995117,14
574,-27.954586029052734,32
575,-11.966930389404297,39
576,-40.63121795654297,12
577,-42.13017272949219,27
578,-54.19051742553711,66
579,-37.894287109375,38
580,-29.930400848388672,29
581,-37.185970306396484,19
582,-32.39595031738281,34
583,-39.58280563354492,38
584,-41.16573715209961,33
585,-32.20637512207031,23
586,-49.55827713012695,78
587,-19.740699768066406,75
588,-31.466350555419922,36
589,-30.954830169677734,37
590,-37.70341491699219,14
591,-41.10249328613281,24
592,-43.41377258300781,32
593,-23.734556198120117,50
594,-15.563404083251953,47
595,-32.644287109375,22
596,-23.80683135986328,68
597,-37.37711715698242,65
598,-33.795921325683594,41
599,-36.417884826660156,21
600,-43.20248794555664,13
601,-30.968276977539062,38
602,-32.99132537841797,32
603,-47.37730407714844,23
604,-37.33266067504883,17
605,-35.71482849121094,61
606,-24.70222282409668,45
607,-39.88883972167969,36
608,-42.04198455810547,12
609,-37.18492126464844,36
610,-39.61891174316406,25
611,-34.63911056518555,56
612,-20.375429153442383,57
613,-35.51951599121094,47
614,-40.57701110839844,34
615,-40.5692024230957,16
616,-24.79436492919922,93
617,-36.478424072265625,25
618,-34.607421875,21
619,-41.91305923461914,30
620,-28.538616180419922,73
621,-39.701541900634766,11
622,-39.14338684082031,37
623,-18.161636352539062,49
624,-39.50327682495117,36
625,-43.8967170715332,51
626,-29.5342960357666,31
627,-14.577960968017578,54
628,-29.598464965820312,34
629,-16.56299591064453,71
630,-45.868343353271484,39
631,-43.77047348022461,8
632,-41.943153381347656,34
633,-42.42313766479492,11
634,-38.45234680175781,34
635,-14.820404052734375,93
636,-39.386661529541016,33
637,-40.194557189941406,12
638,-39.551692962646484,32
639,-44.17355728149414,28
640,-25.435203552246094,81
641,-33.10761260986328,45
642,-42.1798095703125,14
643,-31.62441062927246,45
644,-34.00469207763672,65
645,-34.100807189941406,40
646,-31.096939086914062,38
647,-37.935096740722656,14
648,-23.382652282714844,34
649,-45.407779693603516,30
650,-14.611129760742188,53
651,-37.29376983642578,37
652,-44.64794158935547,31
653,-43.576805114746094,11
654,-38.13525390625,27
655,-26.131385803222656,36
656,-39.03120803833008,35
657,-21.791601181030273,32
658,-37.19809341430664,67
659,-29.388906478881836,46
660,-34.7073974609375,29
661,-43.853363037109375,59
662,-28.03913116455078,50
663,-41.670440673828125,48
664,-42.80186080932617,27
665,-37.23720932006836,44
666,-39.173683166503906,13
667,-41.9521369934082,11
668,-38.18885803222656,34
669,-36.89148712158203,31
670,-35.9521484375,27
671,-48.24331283569336,24
672,-39.78940963745117,28
673,-50.6434211730957,83
674,-28.84111785888672,93
675,-33.292903900146484,32
676,-25.80838966369629,34
677,-43.44499206542969,11
678,-68.39386749267578,97
679,-30.50568962097168,57
680,-41.979305267333984,29
681,-49.48501968383789,59
682,-40.61927795410156,9
683,13.227989196777344,119
684,-29.584501266479492,30
685,-39.37904357910156,23
686,-37.49308776855469,30
687,-41.73918914794922,88
688,-18.93001937866211,40
689,6.217853546142578,90
690,-49.707305908203125,55
691,-39.74513626098633,13
692,-10.060279846191406,61
693,-44.04054260253906,29
694,-42.797943115234375,8
695,-40.7083625793457,12
696,-18.35015869140625,57
697,-29.86640739440918,141
698,-30.679996490478516,47
699,3.3491363525390625,72
700,-36.64633560180664,43
701,-26.354806900024414,39
702,-11.271663665771484,58
703,-38.3012809753418,42
704,-43.12868881225586,72
705,-41.694053649902344,48
706,-28.570514678955078,25
707,-49.66202926635742,22
708,-46.408042907714844,63
709,-38.765811920166016,22
710,-36.99282455444336,37
711,-32.500823974609375,22
712,-37.60453796386719,26
713,-41.63887405395508,35
714,-40.422916412353516,22
715,-42.54410171508789,28
716,-37.913352966308594,20
717,-36.19716262817383,76
718,-29.912277221679688,40
719,-39.93360137939453,38
720,-48.28582000732422,23
721,-44.34725570678711,8
722,-43.76466369628906,27
723,-40.95179748535156,59
724,-36.42860412597656,33
725,-40.19260787963867,10
726,-40.246219635009766,13
727,-0.8848991394042969,68
728,-4.905872344970703,54
729,-32.62498474121094,32
730,-27.51317024230957,44
731,-36.99885940551758,30
732,-35.90558624267578,29
733,-38.64185333251953,9
734,-25.989017486572266,33
735,-23.8961181640625,41
736,-31.262069702148438,32
737,-37.176063537597656,38
738,-39.26853942871094,29
739,-37.69268798828125,20
740,-43.18785858154297,37
741,-41.3790168762207,29
742,-42.145660400390625,55
743,-30.58338737487793,40
744,-42.887237548828125,45
745,-32.666770935058594,36
746,-46.65840148925781,68
747,-39.8536262512207,28
748,-48.05317687988281,37
749,-42.416770935058594,38
750,-34.39223861694336,38
751,-38.6118049621582,32
752,-26.84119987487793,28
753,-36.70306396484375,55
754,-36.877906799316406,38
755,-48.31285095214844,65
756,-9.750480651855469,56
757,-33.30665588378906,39
758,-0.7785758972167969,89
759,-21.009498596191406,79
760,-34.00642013549805,38
761,-37.64946746826172,22
762,-50.65813064575195,59
763,-38.96189498901367,33
764,-39.129478454589844,34
765,-43.364234924316406,51
766,-42.63523483276367,40
767,-43.06588363647461,27
768,-33.89632797241211,19
769,-35.87199783325195,42
770,-42.655906677246094,29
771,36.16283416748047,153
772,-11.295581817626953,51
773,-32.55819320678711,39
774,-40.554473876953125,13
775,-32.19255065917969,21
776,-54.9030876159668,80
777,-33.11997985839844,57
778,-51.217323303222656,43
779,-16.657848358154297,74
780,-40.88948059082031,16
781,-41.14231872558594,38
782,-37.967647552490234,21
783,-37.96263122558594,45
784,-41.261470794677734,39
785,-29.822465896606445,72
786,-48.86092758178711,52
787,-13.988391876220703,58
788,-23.753862380981445,40
789,-41.06416320800781,15
790,-43.13052749633789,10
791,-33.880218505859375,27
792,-28.313627243041992,58
793,-42.430274963378906,30
794,-25.608240127563477,50
795,-32.28953552246094,32
796,-41.5067253112793,12
797,-43.90462875366211,27
798,-37.002986907958984,30
799,-37.69572830200195,34
800,-29.895627975463867,43
801,-34.42247772216797,52
802,-42.95609664916992,47
803,-36.60368347167969,67
804,-43.73049545288086,32
805,-38.4005012512207,31
806,-23.170223236083984,57
807,-42.48948669433594,74
808,-33.741539001464844,36
809,-36.40241622924805,34
810,-43.18507385253906,29
811,-36.18395233154297,18
812,-36.16055679321289,39
813,-35.048404693603516,18
814,-40.27287292480469,49
815,-42.09436798095703,10
816,-27.562280654907227,27
817,-12.96258544921875,41
818,-36.985572814941406,38
819,-42.4929084777832,49
820,-41.0946044921875,16
821,-12.724662780761719,62
822,-41.979068756103516,10
823,-44.27531051635742,8
824,-15.676429748535156,73
825,-42.79414749145508,56
826,-38.763282775878906,31
827,-28.76531219482422,36
828,-41.55177307128906,45
829,-23.44691276550293,45
830,-22.089365005493164,39
831,-44.512542724609375,41
832,-38.75641632080078,31
833,-33.306007385253906,46
834,-45.333526611328125,26
835,-18.415508270263672,45
836,-30.740615844726562,25
837,-44.83333969116211,9
838,-35.721187591552734,24
839,-37.483306884765625,56
840,-30.831371307373047,25
841,-43.8555793762207,26
842,-29.995012283325195,62
843,-27.032482147216797,51
844,-27.252073287963867,46
845,-29.126781463623047,37
846,-21.630599975585938,94
847,-34.14117431640625,24
848,-34.833465576171875,21
849,-32.8935432434082,33
850,-31.53964614868164,37
851,-40.201744079589844,29
852,-29.204914093017578,36
853,-23.375825881958008,62
854,-42.327640533447266,12
855,-38.40061950683594,23
856,-29.32404327392578,58
857,-31.678144454956055,36
858,-37.43785858154297,41
859,-41.67171096801758,23
860,-38.49151611328125,16
861,-40.45947265625,12
862,-19.685911178588867,56
863,-37.734310150146484,47
864,-37.76274490356445,14
865,-42.50677490234375,87
866,-38.99073791503906,33
867,-35.13239669799805,40
868,-33.73031234741211,50
869,-11.462589263916016,91
870,-43.08319854736328,31
871,6.270641326904297,85
872,-30.886722564697266,72
873,-24.614927291870117,34
874,-38.761993408203125,26
875,-37.622840881347656,63
876,-12.606678009033203,102
877,-15.564605712890625,68
878,-23.952898025512695,37
879,-38.430084228515625,74
880,-27.15953826904297,87
881,-36.86015319824219,20
882,-35.45610809326172,28
883,-28.685209274291992,35
884,-35.369361877441406,19
885,-33.112159729003906,30
886,-14.572269439697266,62
887,-13.24325942993164,92
888,-24.116165161132812,77
889,-40.482322692871094,27
890,-43.65302658081055,28
891,18.78075408935547,154
892,-40.03820037841797,34
893,-40.906700134277344,30
894,-28.31949234008789,40
895,-25.99325180053711,32
896,-30.32000160217285,18
897,-34.92833709716797,22
898,-22.718273162841797,82
899,-31.563087463378906,22
900,-46.04560089111328,56
901,-42.7993049621582,37
902,-31.82288360595703,28
903,-26.663936614990234,46
904,-40.1812744140625,14
905,-26.025251388549805,64
906,-45.822105407714844,49
907,-36.81855010986328,26
908,-42.85884094238281,28
909,-39.8919677734375,22
910,-25.88949966430664,34
911,-30.617151260375977,56
912,-47.09038162231445,78
913,-9.562370300292969,57
914,-44.3182373046875,25
915,-37.64023208618164,34
916,-37.86845779418945,38
917,-27.793720245361328,34
918,-32.101356506347656,31
919,-45.788780212402344,59
920,-18.12214469909668,86
921,-30.38825035095215,30
922,-36.785587310791016,20
923,-31.64638328552246,49
924,-36.20079803466797,15
925,-32.21330261230469,31
926,-41.325843811035156,11
927,-38.59733581542969,24
928,-33.736541748046875,24
929,-21.14877700805664,41
930,-39.86175537109375,15
931,-34.41423416137695,54
932,-36.42619323730469,29
933,-34.932071685791016,46
934,-37.1804084777832,39
935,-27.144617080688477,58
936,-31.050676345825195,33
937,-42.701141357421875,27
938,-41.159217834472656,19
939,-27.906511306762695,76
940,-33.065895080566406,39
941,-42.03527069091797,33
942,-45.08494186401367,27
943,-67.40153503417969,91
944,-38.09966278076172,25
945,-32.9451789855957,22
946,-41.204017639160156,20
947,-41.406131744384766,31
948,-31.491363525390625,39
949,-44.29404830932617,28
950,-27.99772071838379,42
951,-38.84503936767578,34
952,-53.41493225097656,27
953,-42.69847106933594,32
954,-38.174320220947266,42
955,-28.780061721801758,157
956,-22.524677276611328,84
957,-28.64706039428711,34
958,-29.87893295288086,55
959,-54.32884216308594,96
960,-46.76404571533203,59
961,-31.21849250793457,49
962,-28.844501495361328,25
963,-39.718448638916016,32
964,-27.777732849121094,50
965,-13.45462417602539,56
966,8.373382568359375,71
967,-15.468311309814453,62
968,-36.344844818115234,46
969,-36.764888763427734,47
970,-36.86035919189453,19
971,-36.88505554199219,47
972,-27.11606216430664,21
973,-54.3272705078125,69
974,-39.502662658691406,34
975,-27.908090591430664,44
976,-58.35244369506836,23
977,-42.68940734863281,10
978,-39.468360900878906,53
979,-6.3551177978515625,117
980,-33.44387435913086,19
981,-32.1263542175293,34
982,-20.707035064697266,66
983,-35.924827575683594,21
984,-36.99630355834961,40
985,-39.561763763427734,12
986,-38.338958740234375,48
987,-23.38462257385254,66
988,-20.097030639648438,36
989,-18.883224487304688,82
990,-39.766178131103516,26
991,-38.0009765625,43
992,-38.77531433105469,24
993,-39.699119567871094,33
994,-35.56606674194336,49
995,-31.69072914123535,34
996,-30.201332092285156,101
997,-40.29076385498047,26
998,-28.118322372436523,44
999,-38.38243103027344,18
1000,-26.830608367919922,71
1001,-44.0704345703125,101
1002,-42.471435546875,27
1003,-14.013019561767578,57
1004,-18.541296005249023,49
1005,-23.093259811401367,67
1006,-46.37233352661133,28
1007,-42.83269119262695,31
1008,-38.99477767944336,36
1009,0.17689895629882812,115
1010,-28.949724197387695,33
1011,-33.872764587402344,30
1012,-40.23312759399414,28
1013,-42.93973922729492,29
1014,-34.57923126220703,22
1015,-27.435895919799805,48
1016,-20.553874969482422,108
1017,-36.68925476074219,33
1018,-53.17632293701172,59
1019,-42.822601318359375,30
1020,-34.34117126464844,78
1021,12.632869720458984,112
1022,-24.679420471191406,49
1023,-34.65159606933594,93
1024,-53.57720184326172,18
1025,-12.704429626464844,94
1026,-34.93861389160156,19
1027,-40.59436798095703,28
1028,-6.5228424072265625,91
1029,-42.69668197631836,29
1030,-46.09324645996094,30
1031,-26.965396881103516,27
1032,-36.33840560913086,33
1033,-43.35407257080078,7
1034,-35.850563049316406,33
1035,-47.360328674316406,43
1036,-54.235626220703125,65
1037,-25.5899658203125,32
1038,-18.792404174804688,47
1039,-32.50802230834961,46
1040,-36.85456466674805,18
1041,-28.623422622680664,49
1042,-31.8424072265625,45
1043,-42.04108428955078,42
1044,-33.070777893066406,34
1045,-30.230640411376953,45
1046,-41.79264831542969,53
1047,-33.46845245361328,26
1048,-44.51286315917969,25
1049,-32.32175827026367,40
1050,-7.279346466064453,171
1051,10.890228271484375,162
1052,-23.536062240600586,70
1053,-44.073612213134766,33
1054,-48.22522735595703,96
1055,-35.64957046508789,33
1056,-37.30019760131836,65
1057,-26.409914016723633,35
1058,-40.465911865234375,27
1059,-37.221683502197266,23
1060,-21.350650787353516,71
1061,-37.808998107910156,31
1062,-40.988037109375,35
1063,-18.77359390258789,47
1064,-35.934207916259766,62
1065,-36.29281997680664,96
1066,-40.4189453125,13
1067,-23.686311721801758,57
1068,-33.441314697265625,34
1069,-36.99148178100586,28
1070,-19.05658721923828,76
