Episode,Total Reward,Termination Step
223,-102.81262969970703,47
224,-106.95470428466797,52
225,-91.18240356445312,17
226,-78.5868911743164,37
227,-92.01068878173828,39
228,-79.52579498291016,33
229,-111.55267333984375,68
230,-85.04476165771484,39
231,-89.16358947753906,31
232,-86.74824523925781,29
233,-92.69463348388672,13
234,-91.7554931640625,16
235,-95.31533813476562,8
236,-87.19071960449219,33
237,-95.66648864746094,42
238,-94.19590759277344,38
239,-93.97259521484375,35
240,-89.63926696777344,15
241,-86.81399536132812,18
242,-91.98661041259766,30
243,-94.9311752319336,8
244,-85.41780090332031,24
245,-96.1419677734375,29
246,-88.97308349609375,16
247,-75.79191589355469,65
248,-84.08367156982422,23
249,-91.08142852783203,14
250,-86.74038696289062,32
251,-84.34164428710938,18
252,-88.71276092529297,29
253,-86.26412963867188,17
254,-84.27194213867188,22
255,-88.3328857421875,21
256,-93.01145935058594,13
257,-87.72038269042969,18
258,-91.31548309326172,32
259,-95.24488830566406,25
260,-92.3561019897461,17
261,-74.80094146728516,33
262,-92.685302734375,29
263,-89.40579986572266,27
264,-85.4883041381836,39
265,-88.29498291015625,20
266,-79.68775177001953,47
267,-108.35598754882812,64
268,-93.45246124267578,38
269,-84.29090881347656,27
270,-91.39885711669922,27
271,-48.35627365112305,57
272,-95.75698852539062,25
273,-86.65805053710938,26
274,-91.99502563476562,13
275,-85.1426010131836,26
276,-87.3067855834961,20
277,-88.98457336425781,17
278,-79.52847290039062,33
279,-94.56268310546875,33
280,-93.42951965332031,39
281,-91.99686431884766,30
282,-91.26387786865234,16
283,-77.00016021728516,47
284,-85.4697036743164,30
285,-71.79716491699219,66
286,-92.06564331054688,30
287,-87.99348449707031,19
288,-85.15838623046875,22
289,-84.12797546386719,25
290,-89.46432495117188,31
291,-82.20122528076172,33
292,-88.02131652832031,13
293,-90.16356658935547,16
294,-95.90322875976562,27
295,-93.05854034423828,72
296,-90.60942077636719,26
297,-90.756103515625,29
298,-80.57766723632812,80
299,-81.33990478515625,50
300,-90.59710693359375,25
301,-94.46250915527344,32
302,-62.92250442504883,57
303,-84.21834564208984,17
304,-93.03101348876953,21
305,-106.96768951416016,72
306,-78.31714630126953,100
307,-78.3646240234375,51
308,-84.13377380371094,33
309,-86.30802154541016,28
310,-92.55957794189453,35
311,-83.30300903320312,44
312,-84.42216491699219,32
313,-71.8650894165039,49
314,-97.80810546875,37
315,-90.90721130371094,21
316,-88.66121673583984,11
317,-89.80460357666016,40
318,-88.74653625488281,73
319,-88.76461029052734,39
320,-90.85835266113281,39
321,-78.74058532714844,32
322,-79.75639343261719,62
323,-88.3958740234375,20
324,-72.93812561035156,56
325,-81.68115997314453,31
326,-87.14398956298828,30
327,-95.29934692382812,20
328,-88.14938354492188,32
329,-94.70086669921875,9
330,-92.22677612304688,35
331,-85.5390625,35
332,-77.29708862304688,28
333,-66.45448303222656,47
334,-85.9967041015625,40
335,-90.79206085205078,53
336,-97.27084350585938,30
337,-88.70533752441406,29
338,-80.1508560180664,38
339,-90.4756088256836,13
340,-83.57847595214844,56
341,-88.85951232910156,28
342,-84.29179382324219,49
343,-85.20489501953125,16
344,-87.21886444091797,17
345,-75.43402099609375,44
346,-86.23296356201172,49
347,-92.80158996582031,29
348,-87.12356567382812,24
349,-105.54682922363281,50
350,-75.83250427246094,42
351,-85.16509246826172,29
352,-87.88652801513672,16
353,-93.67594909667969,10
354,-96.10231018066406,29
355,-89.1633071899414,21
356,-67.18402862548828,84
357,-89.89351654052734,41
358,-83.34364318847656,33
359,-92.5248794555664,10
360,-77.86941528320312,30
361,-100.60712432861328,59
362,-83.26705932617188,34
363,-81.70506286621094,39
364,-106.86943817138672,67
365,-97.75740814208984,71
366,-87.65675354003906,22
367,-94.11161804199219,37
368,-91.54718017578125,31
369,-87.38533020019531,47
370,-88.46656036376953,19
371,-96.56993103027344,31
372,-93.81570434570312,13
373,-87.95146179199219,23
374,-83.50029754638672,39
375,-95.0739517211914,29
376,-68.522216796875,92
377,-95.46090698242188,30
378,-94.48713684082031,9
379,-89.63863372802734,22
380,-91.07107543945312,32
381,-94.70738983154297,8
382,-94.03392028808594,32
383,-90.31362915039062,21
384,-87.96578979492188,33
385,-92.603759765625,29
386,-91.15699005126953,14
387,-94.68289184570312,7
388,-93.15724182128906,42
389,-107.7830810546875,54
390,-109.14505767822266,56
391,-90.9268569946289,50
392,-93.10896301269531,12
393,-85.23719024658203,28
394,-84.11143493652344,38
395,-89.28766632080078,49
396,-89.44892883300781,24
397,-80.8973388671875,35
398,-91.42454528808594,14
399,-90.57268524169922,12
400,-76.71782684326172,40
401,-95.99442291259766,29
402,-94.99569702148438,8
403,-81.67533111572266,23
404,-93.0921859741211,13
405,-85.94837951660156,20
406,-93.8377685546875,12
407,-81.9736099243164,26
408,-97.52655792236328,31
409,-85.43252563476562,25
410,-97.85899353027344,35
411,-64.25403594970703,71
412,-86.14964294433594,19
413,-84.10855865478516,34
414,-57.50294494628906,62
415,-72.50836944580078,60
416,-94.40884399414062,29
417,-80.16535186767578,63
418,-89.65818786621094,13
419,-85.61254119873047,33
420,-86.24586486816406,26
421,-93.0357666015625,11
422,-80.83270263671875,32
423,-62.586341857910156,67
424,-82.06085205078125,32
425,-91.9169692993164,33
426,-86.69967651367188,40
427,-87.90863800048828,28
428,-89.76586151123047,39
429,-94.85090637207031,28
430,-91.67448425292969,10
431,-59.335994720458984,96
432,-93.4555435180664,36
433,-92.422607421875,15
434,-90.47400665283203,19
435,-92.505615234375,30
436,-85.10575103759766,32
437,-94.04523468017578,39
438,-70.35334014892578,47
439,-90.94573974609375,21
440,-94.91301727294922,27
441,-75.73675537109375,46
442,-93.12776184082031,25
443,-98.44168853759766,58
444,-81.73597717285156,35
445,-90.33404541015625,13
446,-82.21075439453125,30
447,-91.90291595458984,27
448,-68.27020263671875,97
449,-93.776123046875,10
450,-96.58847045898438,26
451,-92.76448822021484,39
452,-88.19647979736328,32
453,-92.10548400878906,13
454,-91.22492218017578,36
455,-75.31710815429688,31
456,-89.5196533203125,20
457,-75.12590026855469,49
458,-86.1915054321289,27
459,-67.61903381347656,61
460,-90.3904800415039,15
461,-84.63509368896484,28
462,-88.70476531982422,28
463,-97.76653289794922,30
464,-85.07450866699219,37
465,-96.49266052246094,33
466,-82.46138763427734,53
467,-83.05803680419922,25
468,-85.23834991455078,26
469,-89.42142486572266,23
470,-96.03182983398438,50
471,-93.9943618774414,12
472,-90.92558288574219,10
473,-83.65373992919922,43
474,-94.09685516357422,14
475,-95.16334533691406,26
476,-71.6150131225586,46
477,-89.82233428955078,29
478,-87.40275573730469,14
479,-78.42344665527344,45
480,-90.6002426147461,15
481,-59.14464569091797,47
482,-94.83047485351562,28
483,-92.89118957519531,29
484,-90.3185043334961,33
485,-86.4610595703125,37
486,-95.23509979248047,27
487,-81.51758575439453,60
488,-94.89159393310547,30
489,-88.22490692138672,39
490,-92.63446044921875,16
491,-76.28514099121094,55
492,-86.76824188232422,16
493,-91.850830078125,37
494,-92.83689880371094,12
495,-77.01420593261719,28
496,-88.85408020019531,23
497,-88.99103546142578,20
498,-87.77069854736328,19
499,-85.4749526977539,28
500,-89.31472778320312,37
501,-95.31855773925781,33
502,-89.39653015136719,17
503,-87.78813934326172,23
504,-86.34748840332031,18
505,-83.90789794921875,24
506,-88.25104522705078,22
507,-89.43711853027344,30
508,-86.2423324584961,45
509,-78.46669006347656,59
510,-89.14566802978516,38
511,-77.64256286621094,57
512,-93.80658721923828,43
513,-86.8208999633789,36
514,-86.72149658203125,29
515,-87.9388427734375,23
516,-87.4888687133789,24
517,-83.0384521484375,37
518,-94.36900329589844,30
519,-87.38890075683594,25
520,-83.53826904296875,23
521,-84.57765197753906,27
522,-82.9872817993164,31
523,-87.25275421142578,21
524,-89.55065155029297,17
525,-90.91922760009766,11
526,-85.81298065185547,21
527,-87.77896118164062,13
528,-91.77995300292969,33
529,-98.03666687011719,62
530,-87.95233917236328,165
531,-90.24805450439453,22
532,-91.26887512207031,36
533,-68.95893096923828,33
534,-75.59648895263672,37
535,-98.36824798583984,41
536,-84.0775146484375,27
537,-90.91593170166016,14
538,-53.534175872802734,72
539,-91.02323913574219,18
540,-93.51119995117188,16
541,-70.93675994873047,48
542,-81.88349151611328,31
543,-85.64275360107422,30
544,-93.6884765625,28
545,-79.08270263671875,38
546,-91.68203735351562,17
547,-65.13534545898438,61
548,-82.06005096435547,50
549,-84.85816955566406,32
550,-96.7782211303711,47
551,-92.68706512451172,11
552,-86.40208435058594,25
553,-85.4359359741211,36
554,-93.93186950683594,33
555,-60.51516342163086,88
556,-96.36053466796875,42
557,-91.7153091430664,25
558,-79.76113891601562,36
559,-92.61636352539062,27
560,-82.82595825195312,24
561,-87.80087280273438,29
562,-93.74980926513672,36
563,-87.49781036376953,37
564,-92.38216400146484,16
565,-85.57317352294922,36
566,-82.40336608886719,26
567,-88.74942779541016,27
568,-92.3270492553711,47
569,-82.27571105957031,23
570,-69.5448989868164,30
571,-90.06947326660156,12
572,-86.95645141601562,22
573,-89.83915710449219,14
574,-71.88838195800781,32
575,-96.59090423583984,42
576,-85.01888275146484,23
577,-87.69924926757812,19
578,-92.9281997680664,77
579,-87.6065902709961,70
580,-93.056884765625,30
581,-90.59349060058594,28
582,-86.8120346069336,40
583,-87.4524154663086,36
584,-76.37747192382812,40
585,-92.45691680908203,13
586,-92.69147491455078,29
587,-86.99002838134766,35
588,-69.79627990722656,38
589,-92.8109130859375,26
590,-91.17853546142578,18
591,-91.68489837646484,19
592,-72.77684020996094,47
593,-100.12281036376953,43
594,-93.08394622802734,51
595,-86.67436218261719,17
596,-93.09547424316406,12
597,-89.9612045288086,17
598,-75.27354431152344,41
599,-77.7986831665039,37
600,-86.81568908691406,23
601,-84.02169036865234,37
602,-116.78265380859375,115
603,-78.13729858398438,32
604,-89.51422119140625,32
605,-78.03006744384766,70
606,-100.39669799804688,64
607,-88.51366424560547,16
608,-87.90306854248047,34
609,-91.6259536743164,32
610,-87.73352813720703,29
611,-95.37738037109375,28
612,-92.74490356445312,26
613,-92.61656951904297,34
614,-76.0726547241211,31
615,-90.94093322753906,13
616,-91.39238739013672,17
617,-84.32064056396484,39
618,-96.0719223022461,28
619,-94.44403839111328,31
620,-94.9133071899414,30
621,-96.3807601928711,31
622,-92.94303131103516,30
623,-91.01193237304688,22
624,-93.67660522460938,13
625,-90.19702911376953,28
626,-89.58020782470703,37
627,-79.45958709716797,97
628,-82.94842529296875,49
629,-92.69795989990234,15
630,-84.72149658203125,29
631,-95.13817596435547,59
632,-99.65921020507812,42
633,-97.69895935058594,36
634,-89.1904296875,27
635,-84.32515716552734,34
636,-79.61347198486328,31
637,-91.17854309082031,12
638,-96.06706237792969,29
639,-87.9526138305664,65
640,-70.91419982910156,47
641,-85.67813110351562,26
642,-86.58040618896484,41
643,-93.80781555175781,12
644,-88.2723159790039,13
645,-95.04273223876953,30
646,-91.49357604980469,33
647,-90.48179626464844,18
648,-78.0432357788086,37
649,-79.30394744873047,50
650,-86.3734359741211,30
651,-92.60747528076172,26
652,-96.55796813964844,27
653,-94.00390625,10
654,-97.7392578125,42
655,-72.67988586425781,59
656,-92.84203338623047,22
657,-93.85423278808594,37
658,-92.89998626708984,27
659,-81.95965576171875,22
660,-105.80426788330078,55
661,-103.08790588378906,81
662,-103.81038665771484,52
663,-98.18614959716797,37
664,-89.08844757080078,68
665,-94.4707260131836,11
666,-106.51171875,69
667,-85.88277435302734,65
668,-92.57012176513672,25
669,-91.33536529541016,19
670,-87.99290466308594,14
671,-101.21432495117188,41
672,-92.34542846679688,17
673,-99.5850601196289,45
674,-95.3344497680664,29
675,-76.56846618652344,37
676,-76.46330261230469,34
677,-93.91535949707031,9
678,-78.76921081542969,42
679,-89.90245819091797,29
680,-94.41121673583984,30
681,-97.39356994628906,26
682,-95.01013946533203,28
683,-91.16365051269531,28
684,-89.21347045898438,16
685,-88.03732299804688,35
686,-86.78313446044922,33
687,-85.93360900878906,19
688,-87.09941864013672,71
689,-87.83173370361328,34
690,-92.61185455322266,14
691,-84.12053680419922,86
692,-85.0594482421875,39
693,-94.24347686767578,34
694,-91.85820770263672,15
695,-74.10591125488281,33
696,-86.32003784179688,18
697,-85.4251480102539,40
698,-94.54634857177734,48
699,-91.67337036132812,12
700,-84.71607971191406,22
701,-80.97785949707031,34
702,-109.73158264160156,71
703,-86.41844940185547,21
704,-93.1227035522461,29
705,-88.58451080322266,37
706,-91.79840087890625,15
707,-90.55848693847656,39
708,-91.87211608886719,11
709,-77.13655090332031,66
710,-87.26840209960938,30
711,-91.38139343261719,30
712,-86.3631820678711,28
713,-99.53996276855469,38
714,-93.2160415649414,10
715,-85.98239135742188,30
716,-90.0230941772461,19
717,-55.21180725097656,70
718,-89.62120056152344,16
719,-91.98521423339844,11
720,-95.36972045898438,28
721,-92.09371185302734,25
722,-82.15532684326172,28
723,-92.97666931152344,14
724,-84.0315933227539,29
725,-90.06424713134766,16
726,-89.07572937011719,22
727,-103.20685577392578,70
728,-90.96067810058594,30
729,-77.6372299194336,87
730,-91.53477478027344,34
731,-85.4331283569336,19
732,-85.28433227539062,21
733,-87.00747680664062,37
734,-87.6362075805664,30
735,-91.86454772949219,82
736,-93.74005126953125,27
737,-81.2187271118164,37
738,-82.9402084350586,23
739,-88.10244750976562,21
740,-68.06118774414062,47
741,-90.41937255859375,10
742,-91.00756072998047,27
743,-95.3163070678711,29
744,-86.16244506835938,27
745,-91.0186996459961,17
746,-75.01148986816406,70
747,-81.04067993164062,126
748,-83.61843872070312,25
749,-87.15400695800781,25
750,-80.55587768554688,39
751,-86.51295471191406,48
752,-90.98350524902344,60
753,-94.27933502197266,31
754,-91.49010467529297,11
755,-93.1645736694336,12
756,-80.53025817871094,95
757,-95.3550033569336,28
758,-89.15047454833984,16
759,-88.49928283691406,17
760,-83.34678649902344,51
761,-91.82948303222656,50
762,-83.57611846923828,30
763,-118.66950988769531,94
764,-54.62715148925781,91
765,-54.79274368286133,96
766,-102.4716567993164,45
767,-92.80101013183594,31
768,-67.11210632324219,62
769,-94.28331756591797,36
770,-85.5977554321289,48
771,-55.450069427490234,91
772,-65.53713989257812,44
773,-84.97168731689453,60
774,-104.820556640625,58
775,-101.36837005615234,64
776,-93.56926727294922,31
777,-90.891357421875,30
778,-93.02516174316406,36
779,-93.12055969238281,12
780,-91.02754211425781,17
781,-85.27633666992188,25
782,-91.25184631347656,49
783,-82.64007568359375,32
784,-93.7605209350586,11
785,-84.99459075927734,22
786,-94.46913146972656,9
787,-81.88983917236328,31
788,-93.30719757080078,32
789,-93.95339965820312,29
790,-94.80586242675781,31
791,-68.2061767578125,74
792,-75.7763442993164,109
793,-82.87350463867188,57
794,-89.83651733398438,22
795,-92.10617065429688,31
796,-89.5146713256836,21
797,-83.95915222167969,19
798,-92.18709564208984,40
799,-90.02843475341797,28
800,-97.16038513183594,19
801,-90.49226379394531,12
802,-71.20565795898438,38
803,-81.38636016845703,33
804,-85.4393081665039,36
805,-88.55900573730469,22
806,-85.29080963134766,21
807,-78.09732055664062,41
808,-91.55894470214844,39
809,-80.26783752441406,55
810,-82.76559448242188,98
811,-87.93693542480469,39
812,-92.47212982177734,49
813,-89.4322509765625,26
814,-103.0794906616211,36
815,-94.83846282958984,10
816,-93.99847412109375,10
817,-88.36641693115234,16
818,-89.17008972167969,20
819,-96.05691528320312,32
820,-87.46696472167969,21
821,-85.30831146240234,20
822,-110.1978530883789,65
823,-75.19720458984375,50
824,-93.19081115722656,39
825,-93.88609313964844,9
826,-79.02391815185547,30
827,-91.82884979248047,9
828,-63.51935577392578,48
829,-81.16742706298828,29
830,-73.68748474121094,49
831,-91.33004760742188,30
832,-112.44739532470703,66
833,-92.98054504394531,31
834,-87.18350219726562,32
835,-105.3136978149414,56
836,-81.5134506225586,46
837,-74.93893432617188,42
838,-66.42063903808594,60
839,-96.58667755126953,30
840,-77.60905456542969,28
841,-89.20830535888672,48
842,-71.20917510986328,73
843,-94.96635437011719,28
844,-78.18777465820312,21
845,-71.0456771850586,109
846,-89.42552947998047,31
847,-88.03424835205078,11
848,-94.66340637207031,34
849,-94.82913970947266,8
850,-90.75485229492188,24
851,-88.39006042480469,49
852,-92.84510040283203,30
853,-98.41279602050781,27
854,-95.67626953125,27
855,-104.10635375976562,52
856,-81.2115478515625,42
857,-79.66658020019531,24
858,-93.75160217285156,88
859,-90.595947265625,23
860,-84.03636169433594,93
861,-77.27141571044922,22
862,-70.39794921875,76
863,-91.36796569824219,36
864,-84.96549987792969,28
865,-97.15292358398438,30
866,-112.30077362060547,104
867,-90.84526062011719,37
868,-58.69207763671875,56
869,-82.04405212402344,21
870,-84.8615951538086,28
871,-79.15689086914062,33
872,-84.04977416992188,36
873,-82.17557525634766,40
874,-94.119873046875,31
875,-83.71686553955078,52
876,-82.52872467041016,33
877,-83.95011901855469,20
878,-87.37940979003906,112
879,-85.43525695800781,79
880,-88.00019836425781,50
881,-81.97386932373047,24
882,-90.87744140625,10
883,-95.97224426269531,52
884,-89.19646453857422,29
885,-75.73388671875,47
886,-93.09494018554688,30
887,-80.48178100585938,59
888,-86.26793670654297,13
889,-92.71536254882812,30
890,-91.39734649658203,97
891,-96.11365509033203,28
892,-106.72235870361328,58
893,-88.50944519042969,19
894,-86.03948974609375,34
895,-92.5032730102539,12
896,-76.3146743774414,43
897,-85.49099731445312,18
898,-65.77896118164062,54
899,-74.5826416015625,31
900,-89.48466491699219,23
901,-88.38629150390625,39
902,-95.2362289428711,11
903,-87.46258544921875,20
904,-97.060302734375,37
905,-93.8038558959961,28
906,-94.14036560058594,29
907,-94.54425811767578,49
908,-88.31910705566406,29
909,-83.95530700683594,48
910,-89.1542739868164,16
911,-86.20242309570312,14
912,-85.60958862304688,34
913,-80.89666748046875,48
914,-96.00792694091797,46
915,-93.68470764160156,32
916,-93.85137939453125,28
917,-82.82669067382812,46
918,-91.03965759277344,14
919,-92.50961303710938,30
920,-78.89849090576172,48
921,-81.28278350830078,58
922,-88.84513854980469,58
923,-81.59471130371094,35
924,-89.94438171386719,14
925,-58.91438293457031,51
926,-89.76763916015625,14
927,-85.35311126708984,33
928,-87.47258758544922,23
929,-61.15919876098633,82
930,-58.45296859741211,85
931,-95.49939727783203,44
932,-98.24140167236328,30
933,-104.79151916503906,78
934,-84.3052978515625,42
935,-88.51152801513672,16
936,-93.3109359741211,9
937,-95.7061538696289,35
938,-80.79499816894531,35
939,-96.83302307128906,44
940,-79.34931945800781,22
941,-87.68466186523438,33
942,-86.52442932128906,54
943,-72.6377182006836,94
944,-76.64920043945312,31
945,-92.70147705078125,38
946,-88.27022552490234,50
947,-87.07624053955078,26
948,-85.90270233154297,12
949,-88.66063690185547,22
950,-64.15632629394531,59
951,-57.64451599121094,87
952,-92.1199722290039,15
953,-94.28433227539062,46
954,-93.55937957763672,12
955,-90.96611022949219,38
956,-88.07638549804688,17
957,-75.03947448730469,66
958,-91.99073791503906,13
959,-79.7158203125,76
960,-91.8080062866211,30
961,-81.00086975097656,30
962,-80.91877746582031,54
963,-86.94730377197266,25
964,-76.13407135009766,31
965,-90.49665832519531,15
966,-92.18783569335938,52
967,-67.20255279541016,96
968,-82.27914428710938,79
969,-92.772216796875,32
970,-85.35810852050781,31
971,-74.32332611083984,49
972,-96.91905975341797,35
973,-86.76290893554688,39
974,-84.22721099853516,26
975,-77.17745971679688,51
976,-82.27812194824219,20
977,-82.74880981445312,56
978,-91.06224060058594,48
979,-85.174560546875,34
980,-95.66242980957031,35
981,-83.86498260498047,26
982,-103.94673156738281,114
983,-91.50255584716797,41
984,-91.4419174194336,41
985,-81.77705383300781,26
986,-92.76805877685547,40
987,-83.38066101074219,40
988,-79.13077545166016,81
989,-82.21873474121094,46
990,-78.33934020996094,37
991,-90.9444808959961,22
992,-89.339111328125,66
993,-86.50159454345703,90
994,-102.7400131225586,63
995,-80.0711898803711,30
996,-87.73797607421875,48
997,-85.19232177734375,33
998,-96.37500762939453,77
999,-93.13333892822266,29
1000,-91.00397491455078,25
1001,-90.50469970703125,39
1002,-87.91304779052734,29
1003,-103.92192840576172,49
1004,-92.60343170166016,30
1005,-98.68736267089844,78
1006,-90.29289245605469,38
1007,-91.22974395751953,65
1008,-84.80741119384766,44
1009,-89.24459838867188,19
1010,-61.064361572265625,57
1011,-84.55021667480469,27
1012,-88.37721252441406,18
1013,-93.12754821777344,39
1014,-87.49711608886719,53
1015,-90.20280456542969,40
1016,-105.47065734863281,76
1017,-75.13480377197266,48
1018,-86.17571258544922,27
1019,-71.00222778320312,54
1020,-88.77753448486328,38
1021,-93.81056213378906,42
1022,-84.2622299194336,18
1023,-70.65605926513672,45
1024,-89.61714172363281,23
1025,-85.77357482910156,24
1026,-85.69511413574219,74
1027,-89.11727905273438,16
1028,-66.95097351074219,60
1029,-91.96220397949219,14
1030,-87.72569274902344,32
1031,-91.58726501464844,31
1032,-103.124755859375,46
1033,-79.15863800048828,25
1034,-73.08206176757812,63
1035,-88.25772094726562,83
1036,-90.10851287841797,13
1037,-83.54813385009766,52
1038,-96.29617309570312,30
1039,-33.36760711669922,84
1040,-85.62832641601562,30
1041,-83.10758972167969,36
1042,-79.11054229736328,55
1043,-105.54173278808594,60
1044,-100.45306396484375,59
1045,-100.64701080322266,38
1046,-86.25167846679688,48
1047,-94.53947448730469,32
1048,-86.77576446533203,17
1049,-93.7287368774414,84
1050,-91.05974578857422,34
1051,-84.74614715576172,33
1052,-89.74344635009766,19
1053,-96.08250427246094,38
1054,-80.37139892578125,40
1055,-94.29164123535156,53
1056,-96.75208282470703,33
1057,-84.84996032714844,36
1058,-103.42998504638672,49
1059,-77.48788452148438,43
1060,-88.00102233886719,32
1061,-87.57707977294922,43
1062,-91.53132629394531,31
1063,-92.56039428710938,25
1064,-88.08743286132812,31
1065,-86.81648254394531,38
1066,-80.65996551513672,37
1067,-103.30943298339844,44
1068,-87.13224792480469,17
1069,-93.33624267578125,13
1070,-79.37449645996094,41
1071,-68.57218170166016,58
