Episode,Total Reward,Termination Step
192,-87.30133056640625,18
193,-91.6545181274414,14
194,-80.80877685546875,27
195,-72.81086730957031,74
196,-80.69317626953125,31
197,-94.8828125,28
198,-95.51567077636719,52
199,-83.40904235839844,30
200,-88.37054443359375,18
201,-91.75050354003906,12
202,-89.19557189941406,39
203,-90.98123168945312,16
204,-84.48311614990234,23
205,-84.88644409179688,28
206,-93.0247802734375,8
207,-95.71435546875,7
208,-83.58151245117188,18
209,-85.6104736328125,37
210,-90.14386749267578,16
211,-90.48894500732422,13
212,-91.48665618896484,28
213,-91.69828796386719,13
214,-93.61583709716797,37
215,-84.28189086914062,21
216,-103.4784927368164,60
217,-93.00857543945312,15
218,-83.20941162109375,38
219,-87.3569564819336,46
220,-84.85517883300781,22
221,-93.7321548461914,20
222,-96.66169738769531,25
223,-73.46804809570312,53
224,-83.40972137451172,35
225,-85.93582153320312,30
226,-90.68743896484375,15
227,-90.47357177734375,28
228,-86.7303466796875,24
229,-91.14286041259766,18
230,-96.09033203125,30
231,-92.05143737792969,11
232,-88.96275329589844,21
233,-95.62480163574219,32
234,-85.0147933959961,54
235,-88.97639465332031,22
236,-84.61441040039062,23
237,-87.64291381835938,62
238,-86.95094299316406,33
239,-92.11913299560547,10
240,-81.46613311767578,22
241,-92.59083557128906,8
242,-90.25834655761719,20
243,-80.38858032226562,35
244,-86.96200561523438,20
245,-93.74005889892578,11
246,-71.15475463867188,48
247,-86.10409545898438,19
248,-84.64444732666016,34
249,-82.8895034790039,39
250,-80.02417755126953,53
251,-89.33439636230469,11
252,-93.74332427978516,28
253,-76.52116394042969,43
254,-92.64401245117188,14
255,-91.2806396484375,11
256,-91.47785186767578,16
257,-89.17352294921875,14
258,-91.78268432617188,14
259,-91.02169036865234,34
260,-90.77338409423828,16
261,-86.63360595703125,29
262,-90.32681274414062,13
263,-88.78558349609375,28
264,-83.42244720458984,46
265,-92.95179748535156,16
266,-90.1504898071289,16
267,-85.77132415771484,19
268,-81.11654663085938,33
269,-85.57181549072266,21
270,-90.49608612060547,18
271,-93.3462142944336,12
272,-91.18557739257812,37
273,-91.0279312133789,21
274,-90.56515502929688,17
275,-94.5041275024414,30
276,-81.97749328613281,39
277,-90.9098892211914,11
278,-88.00691986083984,21
279,-113.66622924804688,71
280,-92.9487533569336,37
281,-95.15206909179688,28
282,-75.47592163085938,44
283,-85.60933685302734,26
284,-90.85029602050781,11
285,-95.33329772949219,32
286,-48.63279724121094,85
287,-91.34559631347656,34
288,-87.06724548339844,50
289,-88.79425048828125,26
290,-88.8756103515625,33
291,-90.53878021240234,35
292,-73.705322265625,93
293,-90.503662109375,14
294,-85.79833221435547,25
295,-89.07835388183594,29
296,-95.08271026611328,10
297,-88.45577239990234,14
298,-86.54923248291016,38
299,-93.97309112548828,26
300,-94.89469909667969,10
301,-85.87812805175781,28
302,-91.90220642089844,66
303,-91.70841217041016,15
304,-78.85771179199219,23
305,-91.15896606445312,25
306,-92.85401916503906,29
307,-90.68624877929688,15
308,-85.2728042602539,26
309,-95.76597595214844,10
310,-83.15447998046875,18
311,-77.93457794189453,55
312,-85.95896911621094,22
313,-93.60987091064453,32
314,-91.41162872314453,28
315,-95.6363296508789,30
316,-94.23269653320312,24
317,-93.54884338378906,10
318,-88.56302642822266,20
319,-95.10688018798828,27
320,-88.18243408203125,38
321,-80.22007751464844,67
322,-93.77395629882812,30
323,-82.33021545410156,49
324,-73.58177185058594,32
325,-91.33970642089844,12
326,-91.23716735839844,12
327,-92.43865203857422,46
328,-87.15367889404297,67
329,-94.91653442382812,38
330,-95.4448471069336,28
331,-87.3442153930664,33
332,-93.40828704833984,12
333,-89.09246063232422,20
334,-86.90172576904297,97
335,-93.14335632324219,13
336,-89.57044982910156,100
337,-94.04715728759766,11
338,-90.72273254394531,29
339,-89.6334228515625,17
340,-82.04147338867188,38
341,-95.16451263427734,10
342,-89.0521011352539,18
343,-87.80915832519531,44
344,-92.7686996459961,8
345,-89.20164489746094,15
346,-88.87145233154297,14
347,-82.11685180664062,42
348,-93.4818115234375,13
349,-92.06953430175781,12
350,-90.51823425292969,24
351,-96.92782592773438,44
352,-90.40542602539062,14
353,-89.19515991210938,26
354,-103.82139587402344,46
355,-114.43794250488281,91
356,-87.14505767822266,39
357,-88.5367202758789,19
358,-89.30738067626953,15
359,-95.7294692993164,42
360,-91.87496948242188,33
361,-92.04481506347656,11
362,-90.75820922851562,33
363,-87.47376251220703,17
364,-93.67015838623047,27
365,-71.89936828613281,36
366,-85.65922546386719,19
367,-87.28317260742188,68
368,-80.44239807128906,33
369,-76.93523406982422,28
370,-90.17465209960938,10
371,-82.02543640136719,34
372,-92.96759033203125,28
373,-84.00357055664062,22
374,-78.55644989013672,48
375,-102.18948364257812,66
376,-93.226806640625,31
377,-89.11463928222656,23
378,-93.54251861572266,28
379,-95.31941223144531,28
380,-87.87559509277344,37
381,-79.41694641113281,45
382,-89.55303955078125,20
383,-91.84414672851562,28
384,-93.76278686523438,12
385,-96.13053894042969,38
386,-94.00426483154297,7
387,-87.73051452636719,56
388,-87.08451843261719,27
389,-89.23787689208984,30
390,-88.75469970703125,20
391,-87.88069152832031,20
392,-102.70547485351562,52
393,-57.97374725341797,81
394,-67.27272033691406,60
395,-77.32223510742188,22
396,-92.74593353271484,12
397,-84.02227020263672,26
398,-87.83392333984375,26
399,-83.78961181640625,19
400,-98.33831024169922,24
401,-82.50018310546875,32
402,-84.03008270263672,23
403,-86.86837768554688,22
404,-92.31259155273438,30
405,-86.27406311035156,21
406,-81.9891128540039,87
407,-91.83030700683594,26
408,-90.60906219482422,15
409,-93.69896697998047,13
410,-90.83956909179688,29
411,-90.90523529052734,29
412,-77.31404876708984,73
413,-79.05061340332031,59
414,-89.7407455444336,25
415,-81.96778869628906,36
416,-90.66346740722656,17
417,-96.28002166748047,30
418,-90.98617553710938,30
419,-94.185546875,39
420,-93.21377563476562,11
421,-98.60506439208984,39
422,-115.74180603027344,70
423,-82.16323852539062,31
424,-92.34635162353516,38
425,-89.41175079345703,19
426,-82.2719955444336,31
427,-91.9503402709961,12
428,-93.58653259277344,8
429,-84.40010070800781,58
430,-73.85899353027344,67
431,-72.78292846679688,52
432,-84.0697250366211,30
433,-94.97238159179688,31
434,-91.38928985595703,31
435,-89.70872497558594,37
436,-82.93256378173828,104
437,-94.60112762451172,33
438,-94.52999877929688,54
439,-87.03733825683594,38
440,-96.25942993164062,34
441,-85.1844711303711,22
442,-86.91968536376953,17
443,-92.87909698486328,14
444,-91.33467102050781,13
445,-83.63070678710938,40
446,-94.28962707519531,32
447,-90.20716857910156,30
448,-92.52831268310547,77
449,-90.41349029541016,14
450,-94.8492431640625,32
451,-109.93010711669922,61
452,-93.63842010498047,28
453,-101.93201446533203,30
454,-96.2846908569336,27
455,-53.3095703125,51
456,-87.89488220214844,17
457,-81.54116821289062,29
458,-68.66166687011719,47
459,-93.68316650390625,40
460,-89.93665313720703,17
461,-89.76268005371094,36
462,-90.1636734008789,41
463,-88.94778442382812,19
464,-87.81266784667969,35
465,-96.11473846435547,8
466,-87.46452331542969,24
467,-92.88790893554688,36
468,-91.00833892822266,14
469,-90.6475601196289,35
470,-92.55416870117188,15
471,-89.30062103271484,29
472,-83.24561309814453,27
473,-89.24119567871094,43
474,-89.91161346435547,45
475,-114.55818939208984,105
476,-93.6941146850586,10
477,-99.80315399169922,56
478,-72.48248291015625,60
479,-70.41464233398438,52
480,-90.54882049560547,27
481,-83.73960876464844,41
482,-97.81788635253906,40
483,-92.88965606689453,10
484,-89.1925048828125,10
485,-83.5352554321289,30
486,-93.1756591796875,32
487,-81.45488739013672,28
488,-95.86576080322266,35
489,-90.86065673828125,19
490,-95.88118743896484,34
491,-76.38420104980469,51
492,-74.57342529296875,20
493,-92.09515380859375,11
494,-93.5845718383789,31
495,-92.5983657836914,10
496,-96.72039031982422,61
497,-48.228363037109375,76
498,-81.62484741210938,19
499,-56.28007125854492,56
500,-87.77324676513672,18
501,-99.88672637939453,51
502,-90.11481475830078,33
503,-79.38615417480469,31
504,-85.52342224121094,20
505,-87.96202087402344,21
506,-94.50057220458984,18
507,-96.49515533447266,32
508,-100.05908966064453,66
509,-94.44036102294922,22
510,-60.547401428222656,96
511,-86.95818328857422,51
512,-87.57927703857422,37
513,-72.83363342285156,52
514,-90.94937896728516,17
515,-80.4403076171875,53
516,-91.02215576171875,12
517,-95.1260757446289,33
518,-90.34398651123047,31
519,-84.57781219482422,19
520,-83.88109588623047,23
521,-84.7130126953125,26
522,-62.57402038574219,58
523,-54.69937515258789,66
524,-108.10201263427734,62
525,-95.99701690673828,32
526,-77.66779327392578,58
527,-69.18446350097656,44
528,-90.2585220336914,22
529,-98.81668853759766,52
530,-95.70591735839844,39
531,-72.79194641113281,44
532,-93.19169616699219,11
533,-96.8404769897461,33
534,-88.40155029296875,16
535,-83.44303894042969,33
536,-92.8014907836914,12
537,-89.24054718017578,17
538,-90.18494415283203,42
539,-88.08223724365234,21
540,-77.6498794555664,40
541,-90.50445556640625,14
542,-86.99519348144531,15
543,-94.74523162841797,28
544,-84.69778442382812,45
545,-90.75354766845703,45
546,-77.55404663085938,49
547,-93.8999252319336,35
548,-85.65129089355469,26
549,-107.55557250976562,53
550,-81.46641540527344,39
551,-92.82728576660156,34
552,-100.24598693847656,61
553,-93.47028350830078,9
554,-90.03988647460938,33
555,-89.78202819824219,16
556,-95.76187133789062,32
557,-90.21466064453125,77
558,-91.3373794555664,50
559,-84.05420684814453,53
560,-92.67066955566406,37
561,-78.93309783935547,40
562,-75.40987396240234,37
563,-85.9897232055664,30
564,-94.94953918457031,27
565,-79.41045379638672,92
566,-86.94219970703125,38
567,-82.2330093383789,38
568,-80.21639251708984,36
569,-89.11524963378906,29
570,-93.14572143554688,9
571,-102.72969818115234,62
572,-92.14128112792969,36
573,-96.56559753417969,27
574,-103.29237365722656,56
575,-100.82361602783203,57
576,-79.62618255615234,42
577,-88.15670776367188,16
578,-92.19145965576172,32
579,-85.43820190429688,30
580,-100.6529541015625,60
581,-88.51683044433594,32
582,-80.39171600341797,46
583,-75.83441162109375,82
584,-85.61598205566406,37
585,-94.21228790283203,9
586,-89.97091674804688,47
587,-95.09578704833984,37
588,-90.92583465576172,15
589,-92.44000244140625,31
590,-88.11316680908203,38
591,-89.51385498046875,18
592,-89.78038787841797,23
593,-88.34272766113281,23
594,-89.67090606689453,30
595,-88.39225769042969,17
596,-89.45855712890625,27
597,-91.50558471679688,32
598,-93.56110382080078,29
599,-78.60894775390625,42
600,-80.8388671875,27
601,-93.62701416015625,12
602,-91.66758728027344,11
603,-88.00810241699219,18
604,-90.89842987060547,19
605,-75.32014465332031,66
606,-89.47298431396484,17
607,-75.68750762939453,46
608,-88.83305358886719,26
609,-82.09332275390625,33
610,-88.61979675292969,30
611,-97.43045806884766,32
612,-96.17357635498047,28
613,-88.23625946044922,22
614,-96.73382568359375,42
615,-73.37520599365234,53
616,-88.25542449951172,19
617,-88.6891098022461,19
618,-84.06592559814453,67
619,-86.89209747314453,20
620,-91.79457092285156,32
621,-88.4821548461914,36
622,-92.85002899169922,32
623,-69.27055358886719,51
624,-75.33970642089844,35
625,-72.78949737548828,71
626,-81.63552856445312,32
627,-91.7017822265625,43
628,-92.11345672607422,12
629,-91.84425354003906,107
630,-80.59054565429688,30
631,-86.70976257324219,38
632,-82.3353271484375,24
633,-62.93381881713867,52
634,-85.22268676757812,17
635,-95.98210144042969,25
636,-109.4312515258789,73
637,-77.02735900878906,47
638,-103.45974731445312,64
639,-87.92878723144531,32
640,-92.8993148803711,15
641,-93.39466094970703,52
642,-89.79182434082031,31
643,-89.53917694091797,28
644,-92.30049896240234,28
645,-100.15339660644531,30
646,-86.02532958984375,28
647,-94.1484603881836,37
648,-92.61222076416016,33
649,-94.55560302734375,29
650,-86.86454010009766,42
651,-92.28824615478516,12
652,-88.55852508544922,16
653,-89.94574737548828,13
654,-79.68623352050781,30
655,-104.45924377441406,49
656,-86.53927612304688,21
657,-46.40467071533203,98
658,-93.47530364990234,46
659,-83.69942474365234,29
660,-90.02304077148438,40
661,-98.23184967041016,91
662,-77.17115783691406,59
663,-68.84574890136719,39
664,-94.10896301269531,28
665,-83.88574981689453,34
666,-84.007568359375,36
667,-79.96862030029297,40
668,-84.54888916015625,30
669,-90.61103820800781,32
670,-87.32893371582031,23
671,-90.20543670654297,17
672,-82.51333618164062,39
673,-89.84422302246094,50
674,-99.43583679199219,24
675,-95.69812774658203,73
676,-91.16104888916016,32
677,-85.7700424194336,27
678,-85.78654479980469,96
679,-61.43871307373047,57
680,-56.834632873535156,67
681,-92.1044921875,37
682,-84.896484375,21
683,-69.21493530273438,106
684,-94.83113861083984,23
685,-103.38355255126953,75
686,-80.67605590820312,31
687,-94.469482421875,37
688,-92.96849822998047,27
689,-76.6883544921875,30
690,-82.13346862792969,44
691,-82.3013916015625,83
692,-81.03968811035156,26
693,-81.371826171875,36
694,-84.23314666748047,20
695,-87.30027770996094,26
696,-87.03963470458984,44
697,-95.57052612304688,29
698,-83.04531860351562,41
699,-89.82119750976562,20
700,-87.38431549072266,25
701,-77.2137222290039,37
702,-72.5330581665039,47
703,-109.91927337646484,66
704,-85.05946350097656,25
705,-86.34862518310547,24
706,-97.16671752929688,26
707,-87.66841888427734,33
708,-61.70082092285156,46
709,-90.78910827636719,22
710,-90.50184631347656,8
711,-89.12832641601562,36
712,-70.04058074951172,46
713,-91.6355972290039,32
714,-88.99532318115234,38
715,-88.74018859863281,22
716,-92.227783203125,35
717,-70.5818099975586,46
718,-111.22026062011719,58
719,-85.5357894897461,27
720,-78.34983825683594,48
721,-74.58856964111328,43
722,-76.66676330566406,113
723,-79.90740966796875,56
724,-89.66842651367188,18
725,-77.30670166015625,38
726,-88.96792602539062,14
727,-88.00988006591797,32
728,-87.59706115722656,28
729,-96.3930892944336,40
730,-91.67646026611328,42
731,-48.49362564086914,75
732,-93.55481719970703,38
733,-71.15296936035156,57
734,-92.3341064453125,24
735,-71.43753051757812,52
736,-94.88785552978516,14
737,-91.06024169921875,40
738,-89.5833511352539,38
739,-94.21114349365234,9
740,-78.734130859375,53
741,-90.7244873046875,28
742,-94.73968505859375,29
743,-76.50166320800781,40
744,-89.86793518066406,51
745,-117.0767822265625,100
746,-77.9312973022461,37
747,-74.72735595703125,51
748,-85.2050552368164,42
749,-113.71511840820312,103
750,-90.76158905029297,14
751,-100.99530792236328,71
752,-88.62985229492188,23
753,-85.23477172851562,28
754,-88.04786682128906,25
755,-88.94105529785156,54
756,-92.67864227294922,30
757,-93.47642517089844,41
758,-90.01271057128906,10
759,-64.36952209472656,63
760,-90.50123596191406,33
761,-94.7615737915039,9
762,-82.58541870117188,44
763,-84.89173889160156,29
764,-75.10919189453125,91
765,-89.92428588867188,53
766,-99.1845932006836,28
767,-94.82373809814453,47
768,-92.93229675292969,78
769,-90.23629760742188,17
770,-88.57217407226562,36
771,-91.7991943359375,10
772,-99.75972747802734,54
773,-85.270263671875,26
774,-81.97354125976562,36
775,-86.11202239990234,23
776,-94.02469635009766,15
777,-76.73130798339844,42
778,-72.3357162475586,56
779,-93.54429626464844,32
780,-92.921630859375,11
781,-89.18626403808594,17
782,-91.81480407714844,37
783,-85.0838394165039,27
784,-79.23947143554688,43
785,-85.29650115966797,26
786,-105.8162612915039,78
787,-44.7620964050293,121
788,-85.6065673828125,32
789,-96.14257049560547,32
790,-98.54320526123047,19
791,-93.55046081542969,10
792,-95.16018676757812,8
793,-86.76797485351562,17
794,-92.281982421875,48
795,-79.5184097290039,37
796,-81.86875915527344,28
797,-67.28437805175781,55
798,-94.78729248046875,23
799,-83.0293960571289,49
800,-84.89183044433594,33
801,-87.78426361083984,20
802,-91.3007583618164,17
803,-61.602596282958984,80
804,-82.51961517333984,31
805,-70.77080535888672,64
806,-83.7755126953125,18
807,-89.58769989013672,15
808,-105.95467376708984,61
809,-86.32321166992188,22
810,-96.04434967041016,76
811,-91.8370361328125,13
812,-84.28758239746094,34
813,-90.36611938476562,17
814,-89.105712890625,11
815,-94.93467712402344,33
816,-92.44229125976562,36
817,-76.26625061035156,26
818,-68.5420150756836,46
819,-104.58442687988281,45
820,-78.60914611816406,35
821,-94.05683898925781,32
822,-87.66690063476562,26
823,-55.00470733642578,78
824,-89.6710205078125,23
825,-78.34334564208984,36
826,-99.44837951660156,36
827,-93.24798583984375,33
828,-78.54400634765625,65
829,-87.91472625732422,23
830,-94.25857543945312,7
831,-92.43983459472656,29
832,-86.58790588378906,13
833,-87.74737548828125,29
834,-92.32857513427734,31
835,-72.94145965576172,60
836,-89.43496704101562,32
837,-87.5487289428711,28
838,-81.07292175292969,30
839,-93.34065246582031,18
840,-64.80455017089844,79
841,-100.27586364746094,55
842,-84.80569458007812,52
843,-92.89807891845703,33
844,-100.52293395996094,64
845,-82.0882568359375,38
846,-70.56631469726562,103
847,-72.95274353027344,34
848,-103.18476104736328,46
849,-79.00804901123047,28
850,-67.17303466796875,57
851,-85.62732696533203,27
852,-64.50537109375,44
853,-87.91997528076172,13
854,-83.07623291015625,51
855,-109.06507873535156,53
856,-96.0377197265625,28
857,-82.82532501220703,28
858,-88.40259552001953,35
859,-59.785980224609375,80
860,-83.40716552734375,32
861,-89.04853820800781,54
862,-94.02885437011719,41
863,-95.1610336303711,11
864,-89.93233489990234,40
865,-94.854736328125,46
866,-85.68789672851562,30
867,-96.75090026855469,26
868,-108.09300994873047,72
869,-95.56620788574219,32
870,-73.04685974121094,33
871,-88.53614807128906,38
872,-87.519775390625,14
873,-90.52420043945312,14
874,-80.58816528320312,23
875,-85.71111297607422,39
876,-86.87850189208984,36
877,-88.74970245361328,27
878,-105.6172103881836,38
879,-94.67213439941406,35
880,-87.11397552490234,47
881,-94.51158142089844,31
882,-91.5415267944336,16
883,-73.55646514892578,52
884,-86.77571105957031,18
885,-90.47173309326172,38
886,-88.88516235351562,32
887,-85.07548522949219,28
888,-111.60208129882812,62
889,-82.45465087890625,43
890,-97.41156768798828,44
891,-92.23094177246094,37
892,-94.59095764160156,7
893,-84.02909088134766,26
894,-86.43048095703125,21
895,-92.62385559082031,13
896,-93.82768249511719,33
897,-88.8290786743164,30
898,-86.65910339355469,55
899,-90.45487976074219,50
900,-87.70565795898438,42
901,-86.63081359863281,27
902,-78.00582885742188,45
903,-91.48500061035156,13
904,-90.39608764648438,31
905,-84.46210479736328,21
906,-80.1953125,24
907,-99.64888763427734,28
908,-89.96067810058594,25
909,-84.10386657714844,46
910,-93.95433044433594,9
911,-87.43192291259766,36
912,-76.42262268066406,38
913,-95.43095397949219,27
914,-81.54275512695312,21
915,-90.59004974365234,15
916,-90.08303833007812,12
917,-89.63768768310547,12
918,-79.36087799072266,43
919,-94.74150848388672,39
920,-89.07572937011719,15
921,-91.16604614257812,26
922,-79.03179931640625,33
923,-92.3370132446289,31
924,-84.7116928100586,24
925,-76.73945617675781,91
926,-92.08992767333984,16
927,-90.67813873291016,10
928,-71.20121765136719,66
929,-92.60234832763672,13
930,-61.97986602783203,181
931,-84.87136840820312,34
932,-95.5790023803711,68
933,-91.96222686767578,30
934,-91.84339904785156,40
935,-83.29132080078125,19
936,-82.65229797363281,47
937,-86.0604248046875,80
938,-39.93268966674805,103
939,-91.15203857421875,49
940,-86.58270263671875,33
941,-109.16617584228516,64
942,-81.28462982177734,31
943,-96.77336883544922,30
944,-101.72871398925781,65
945,-90.41863250732422,36
946,-90.02063751220703,20
947,-86.53073120117188,26
948,-86.93746948242188,23
949,-93.98258972167969,73
950,-81.9181137084961,25
951,-90.51597595214844,32
952,-87.43072509765625,21
953,-90.88146209716797,33
954,-87.77696228027344,15
955,-88.80895233154297,43
956,-93.88430786132812,37
957,-90.2100830078125,76
958,-85.40902709960938,31
959,-85.97798156738281,20
960,-86.01068878173828,22
961,-88.52659606933594,61
962,-78.56617736816406,41
963,-90.05904388427734,18
964,-91.82366180419922,39
965,-86.56025695800781,54
966,-74.85026550292969,38
967,-81.75187683105469,21
968,-81.07302856445312,93
969,-71.25504302978516,55
970,-84.37684631347656,39
971,-114.00260162353516,67
972,-74.81182098388672,48
973,-90.00056457519531,29
974,-78.72075653076172,57
975,-78.13429260253906,38
976,-95.87316131591797,66
977,-76.05060577392578,55
978,-91.16344451904297,56
979,-77.84626770019531,28
980,-90.0613021850586,35
981,-100.23187255859375,46
982,-91.7452621459961,40
983,-93.31465911865234,9
984,-69.2916488647461,43
985,-72.17794036865234,79
986,-90.88954162597656,14
987,-87.11166381835938,17
988,-90.0179214477539,27
989,-90.3935317993164,16
990,-78.96288299560547,25
991,-91.19580078125,24
992,-100.14485931396484,35
993,-94.57505798339844,31
994,-91.14572143554688,12
995,-87.76116943359375,35
996,-63.69694137573242,58
997,-62.227962493896484,116
998,-86.66050720214844,20
999,-86.64669799804688,41
1000,-93.4504165649414,37
1001,-86.41719055175781,17
1002,-87.47354888916016,19
1003,-85.58861541748047,31
1004,-84.4755859375,25
1005,-32.540122985839844,120
1006,-105.5918197631836,71
1007,-73.03165435791016,41
1008,-87.89846801757812,14
1009,-84.09497833251953,72
1010,-60.38206481933594,69
1011,-88.67237091064453,14
1012,-90.32254028320312,20
1013,-91.69403076171875,31
1014,-91.29850769042969,27
1015,-96.41483306884766,29
1016,-92.57070922851562,14
1017,-81.55257415771484,52
1018,-86.1714859008789,30
1019,-94.809814453125,63
1020,-89.87193298339844,27
1021,-91.18415832519531,26
1022,-87.20755004882812,39
1023,-90.22836303710938,36
1024,-91.16082763671875,16
1025,-97.17721557617188,33
1026,-72.75066375732422,51
1027,-87.98149871826172,12
1028,-98.51797485351562,57
1029,-97.32382202148438,29
1030,-90.93993377685547,27
1031,-81.72404479980469,44
1032,-50.508338928222656,51
1033,-93.58875274658203,35
1034,-89.33785247802734,36
1035,-86.81034851074219,179
1036,-92.02054595947266,12
1037,-90.39424133300781,26
1038,-90.46985626220703,36
1039,-89.6778564453125,19
1040,-89.00606536865234,44
1041,-86.15125274658203,25
1042,-88.86641693115234,15
1043,-88.6635971069336,51
1044,-23.31951141357422,126
1045,-75.46047973632812,35
1046,-82.37765502929688,27
1047,-94.39493560791016,27
1048,-77.73664855957031,88
1049,-92.56716918945312,17
1050,-96.02925109863281,29
1051,-80.4843521118164,54
1052,-74.87678527832031,50
1053,-102.03902435302734,69
1054,-92.29545593261719,21
1055,-74.77544403076172,40
1056,-89.62602233886719,13
1057,-90.42754364013672,28
1058,-79.75119018554688,36
1059,-87.76252746582031,39
1060,-118.39702606201172,99
1061,-91.64212799072266,29
1062,-91.64298248291016,34
1063,-88.3817138671875,20
1064,-95.51192474365234,7
1065,-81.62825012207031,45
1066,-88.78265380859375,20
1067,-89.9529800415039,38
1068,-99.52938079833984,51
1069,-90.0491943359375,62
1070,-85.00602722167969,53
1071,-82.92777252197266,24
