Episode,Total Reward,Termination Step
124,-45.516204833984375,42
125,-44.28102111816406,45
126,-32.07823944091797,41
127,-42.71392822265625,14
128,-39.76820373535156,17
129,-43.12831115722656,27
130,-40.83249282836914,17
131,-42.1429443359375,14
132,-34.65131378173828,29
133,-18.613492965698242,68
134,-9.453086853027344,71
135,-13.400222778320312,66
136,-34.10882568359375,28
137,-36.691619873046875,14
138,-29.729360580444336,24
139,-24.13453483581543,30
140,-33.59102249145508,61
141,-38.89103317260742,16
142,-34.5009765625,18
143,-34.795902252197266,26
144,-38.511695861816406,37
145,-27.786357879638672,65
146,-39.54343795776367,14
147,-23.31336784362793,40
148,-42.00721740722656,32
149,-31.42354965209961,33
150,-32.03117370605469,38
151,-15.855552673339844,56
152,-40.47734832763672,17
153,-30.54863739013672,76
154,-47.6746826171875,24
155,-21.350488662719727,42
156,-37.071617126464844,37
157,-35.9512825012207,20
158,-20.94440460205078,78
159,-46.30099105834961,47
160,-39.985130310058594,31
161,-34.789005279541016,39
162,-50.1380615234375,38
163,-42.995208740234375,27
164,-39.01970672607422,31
165,-12.131134033203125,62
166,-35.98387145996094,16
167,-39.40711212158203,31
168,-32.522789001464844,31
169,-42.33625411987305,26
170,-37.338890075683594,24
171,-31.47926902770996,25
172,-23.32302474975586,48
173,-38.569313049316406,21
174,-44.82832336425781,12
175,-38.34675598144531,12
176,-37.5951042175293,19
177,-44.192901611328125,42
178,-34.97808837890625,31
179,-41.696041107177734,95
180,-37.62751770019531,20
181,-44.591026306152344,8
182,-41.65647888183594,30
183,-10.214324951171875,55
184,-14.585407257080078,78
185,-32.502227783203125,20
186,-37.755348205566406,32
187,-38.0440673828125,33
188,-33.46764373779297,43
189,-29.989709854125977,35
190,-37.56036376953125,39
191,-23.743078231811523,27
192,-8.094390869140625,42
193,-32.10594940185547,72
194,-39.93190002441406,42
195,-28.067052841186523,29
196,-29.177410125732422,34
197,-52.775611877441406,22
198,-36.60150909423828,17
199,-33.43571472167969,22
200,-39.35095977783203,25
201,27.574913024902344,152
202,-14.232799530029297,56
203,-32.9222412109375,34
204,-27.86198616027832,48
205,-40.76278305053711,20
206,-36.475894927978516,21
207,-37.32297134399414,15
208,-36.41377258300781,34
209,-38.54182434082031,22
210,-41.9001350402832,16
211,-22.33118438720703,46
212,-45.970741271972656,56
213,-38.416114807128906,31
214,-43.335208892822266,44
215,-25.513357162475586,37
216,-33.69282531738281,20
217,-30.851348876953125,19
218,-18.617937088012695,34
219,-41.231666564941406,52
220,-28.359840393066406,25
221,-24.507570266723633,43
222,-30.706369400024414,35
223,-12.288578033447266,63
224,-38.46525573730469,10
225,-37.584800720214844,32
226,-9.214191436767578,71
227,-25.14016342163086,34
228,-39.20405578613281,17
229,-2.2462997436523438,71
230,-33.5910530090332,19
231,-48.55216598510742,54
232,-49.458274841308594,70
233,-30.365894317626953,70
234,-39.206233978271484,33
235,-26.605365753173828,55
236,-41.90985870361328,28
237,-37.827239990234375,39
238,-28.968351364135742,38
239,-35.97594451904297,43
240,-26.56608009338379,30
241,-44.547061920166016,36
242,-3.233428955078125,98
243,-32.850242614746094,37
244,-54.58094024658203,63
245,-11.7161865234375,45
246,-48.46403503417969,36
247,-42.434898376464844,14
248,-9.177730560302734,92
249,-38.98422622680664,11
250,-40.185638427734375,39
251,-41.44623947143555,42
252,-38.51556396484375,33
253,-36.693077087402344,24
254,-30.05266571044922,63
255,-26.11553192138672,53
256,-31.691865921020508,25
257,-25.013654708862305,35
258,-37.807159423828125,21
259,-40.77285385131836,28
260,-23.157203674316406,42
261,-31.257049560546875,40
262,-22.612606048583984,83
263,-40.3402099609375,47
264,-41.18714141845703,46
265,-28.930349349975586,40
266,-24.00493812561035,50
267,-33.875640869140625,28
268,-27.75565528869629,31
269,-45.107994079589844,10
270,-43.816490173339844,10
271,-44.756614685058594,28
272,-36.594566345214844,13
273,-47.039695739746094,39
274,-37.89226531982422,18
275,-38.628047943115234,15
276,-14.968608856201172,63
277,-27.521717071533203,29
278,-43.925071716308594,27
279,-35.42853546142578,28
280,-32.346046447753906,19
281,-29.233829498291016,28
282,-19.163177490234375,60
283,-37.32698059082031,14
284,-29.41702651977539,21
285,-35.99272155761719,26
286,-31.258867263793945,35
287,-40.05017852783203,15
288,-31.40420150756836,38
289,-43.12574768066406,26
290,-41.747833251953125,10
291,-43.83043670654297,29
292,-44.869808197021484,8
293,-26.947582244873047,85
294,-44.1058349609375,9
295,-34.54111099243164,23
296,-24.016801834106445,39
297,-33.37407684326172,37
298,-44.377559661865234,45
299,-30.804895401000977,32
300,-25.07274627685547,28
301,-35.407432556152344,42
302,-31.69605255126953,24
303,-15.671314239501953,61
304,-36.95902633666992,31
305,-36.44048309326172,14
306,-52.993614196777344,121
307,-25.600696563720703,36
308,-48.790283203125,73
309,-30.286087036132812,32
310,-26.41703987121582,55
311,-49.14562225341797,22
312,-42.733482360839844,14
313,-23.142940521240234,37
314,-40.355472564697266,27
315,-4.860771179199219,45
316,-36.242820739746094,31
317,-21.965133666992188,40
318,-42.97462844848633,34
319,-40.435577392578125,45
320,-46.01429748535156,32
321,-12.49081802368164,50
322,-43.978885650634766,25
323,-38.253173828125,20
324,-45.1515998840332,32
325,-40.716217041015625,26
326,-15.777580261230469,49
327,-39.66108703613281,26
328,-39.71989059448242,15
329,-36.976234436035156,33
330,-59.42921829223633,90
331,-40.05414581298828,30
332,-24.891727447509766,62
333,-31.299604415893555,50
334,-39.98027038574219,31
335,-25.419879913330078,34
336,-39.53692626953125,17
337,-38.03184509277344,30
338,-31.08205223083496,61
339,-18.695024490356445,37
340,-42.990909576416016,42
341,-43.24291229248047,12
342,-28.80030059814453,28
343,-35.353458404541016,28
344,-29.718046188354492,39
345,-39.430694580078125,13
346,-32.30668640136719,30
347,-51.492958068847656,78
348,-45.656227111816406,51
349,-30.540409088134766,36
350,-45.720176696777344,27
351,-36.74919128417969,24
352,-19.377729415893555,75
353,-37.09709930419922,36
354,-38.84152603149414,44
355,-41.60002899169922,33
356,-32.00544357299805,36
357,-28.36227035522461,65
358,-30.074934005737305,34
359,-20.310754776000977,80
360,-40.76568603515625,31
361,-13.30124282836914,77
362,-36.990928649902344,71
363,-38.73115158081055,24
364,-48.821937561035156,18
365,-43.07435989379883,32
366,-44.259002685546875,13
367,-17.860321044921875,38
368,-38.97796630859375,33
369,-34.7933349609375,17
370,-43.301979064941406,29
371,-41.58875274658203,67
372,-35.775062561035156,59
373,-27.813037872314453,25
374,-37.569129943847656,16
375,-39.728878021240234,33
376,-41.98646926879883,50
377,-43.009090423583984,27
378,-3.9442787170410156,48
379,-40.375091552734375,25
380,-41.366668701171875,57
381,-30.041723251342773,38
382,-41.829166412353516,12
383,-31.3087158203125,31
384,-18.94866371154785,48
385,-33.56498718261719,47
386,-32.75273132324219,31
387,-28.278606414794922,31
388,-20.499176025390625,38
389,-32.49161911010742,67
390,-44.221351623535156,7
391,-42.16071319580078,10
392,-40.435577392578125,13
393,-67.53416442871094,113
394,-41.07764434814453,36
395,-31.4273624420166,37
396,-20.95366859436035,40
397,-33.75302505493164,38
398,-33.03538513183594,53
399,-42.07293701171875,10
400,-43.02610778808594,22
401,-35.234893798828125,35
402,-29.137418746948242,26
403,-1.0792961120605469,117
404,-14.04351806640625,49
405,-29.197904586791992,71
406,-20.513408660888672,47
407,-36.56637191772461,34
408,-33.81536865234375,33
409,-43.871376037597656,25
410,-44.043331146240234,39
411,-37.37971115112305,17
412,-47.8040885925293,42
413,-37.61930465698242,31
414,-31.354476928710938,53
415,-24.13515281677246,67
416,-0.13067626953125,52
417,-10.329139709472656,64
418,-14.653945922851562,44
419,-37.55304718017578,41
420,-33.838890075683594,46
421,-38.33055877685547,17
422,-38.61510467529297,29
423,-40.89706039428711,17
424,-37.73295211791992,16
425,-37.92121124267578,35
426,-42.223026275634766,28
427,-44.077232360839844,56
428,-31.654386520385742,48
429,-26.985654830932617,41
430,-41.93665313720703,30
431,-27.80487060546875,40
432,8.966861724853516,77
433,-24.312353134155273,59
434,-45.57200241088867,30
435,-35.372840881347656,37
436,-31.057140350341797,33
437,-44.10401153564453,32
438,-31.889244079589844,27
439,-32.3087158203125,37
440,-17.908714294433594,58
441,-25.020998001098633,58
442,-47.44410705566406,49
443,-3.403125762939453,85
444,-34.75815963745117,30
445,-29.321331024169922,40
446,-23.981067657470703,57
447,-38.519622802734375,29
448,-37.92073059082031,36
449,-30.991422653198242,23
450,-34.62078094482422,23
451,-54.23023986816406,64
452,-36.905818939208984,30
453,-39.52690505981445,29
454,-18.33491325378418,37
455,-16.016212463378906,50
456,-34.92105484008789,53
457,-41.72599792480469,30
458,-39.32992172241211,20
459,-41.12104034423828,25
460,-37.97755432128906,42
461,-26.29143714904785,55
462,-38.31391143798828,39
463,-42.947296142578125,36
464,-40.650917053222656,31
465,-33.79756164550781,19
466,-29.889076232910156,35
467,-41.79609680175781,28
468,-30.242876052856445,80
469,-35.29255294799805,57
470,-30.641799926757812,33
471,-19.152559280395508,60
472,-40.345680236816406,37
473,-39.94225311279297,35
474,-16.750701904296875,42
475,-40.12401580810547,16
476,-37.810279846191406,38
477,-14.769432067871094,52
478,-18.01940155029297,47
479,-40.57947540283203,31
480,-32.395912170410156,23
481,-13.787040710449219,68
482,-19.659378051757812,99
483,-46.88967514038086,30
484,-17.112857818603516,60
485,-40.47334671020508,26
486,-35.91459655761719,29
487,-38.44685363769531,51
488,-31.623821258544922,41
489,-49.22483825683594,23
490,-48.64552307128906,24
491,-42.0355224609375,31
492,-47.553035736083984,25
493,-5.970741271972656,58
494,-41.915374755859375,31
495,-42.889625549316406,85
496,-60.09345245361328,37
497,-26.719926834106445,34
498,-19.000545501708984,37
499,-40.78810119628906,31
500,-48.258602142333984,44
501,-29.098323822021484,29
502,-26.055191040039062,38
503,-44.901248931884766,14
504,-18.945964813232422,55
505,2.829986572265625,92
506,-31.800312042236328,21
507,-31.93282699584961,23
508,-37.23138427734375,206
509,-18.644071578979492,68
510,-16.523357391357422,47
511,-39.2537956237793,10
512,-20.54067611694336,39
513,-30.581111907958984,56
514,-24.816883087158203,54
515,-37.205665588378906,28
516,-36.04072570800781,30
517,-35.62204360961914,33
518,-9.927139282226562,62
519,-40.06601333618164,26
520,7.79998779296875,77
521,-21.321134567260742,50
522,-35.95477294921875,26
523,-30.423551559448242,29
524,-40.88568115234375,31
525,-42.78567886352539,25
526,-41.16613006591797,38
527,-54.19992446899414,45
528,-36.210838317871094,34
529,-39.221885681152344,40
530,-19.926776885986328,46
531,-42.78291702270508,30
532,-37.91228485107422,35
533,-37.855751037597656,19
534,-17.32651138305664,32
535,-33.176780700683594,38
536,-43.123504638671875,31
537,-34.1110725402832,48
538,-24.35686492919922,69
539,-40.4583740234375,41
540,-37.16930389404297,24
541,-34.743534088134766,37
542,-39.59870147705078,33
543,-15.23284912109375,74
544,-42.11997604370117,39
545,17.13513946533203,136
546,-32.70478439331055,29
547,-26.15704917907715,54
548,-33.53921890258789,50
549,-20.16412353515625,46
550,-45.424217224121094,29
551,-32.12916564941406,37
552,-27.396833419799805,73
553,-33.18746566772461,19
554,-30.63156509399414,27
555,-33.384674072265625,23
556,-27.4432373046875,30
557,-17.03856658935547,54
558,-6.794086456298828,51
559,-35.24737548828125,56
560,-16.36001968383789,39
561,-19.643970489501953,43
562,-36.190067291259766,36
563,-34.80747985839844,21
564,-39.990047454833984,13
565,-25.965845108032227,83
566,-41.90184020996094,34
567,-30.69640350341797,33
568,-43.737831115722656,28
569,-17.471515655517578,53
570,-35.00077819824219,40
571,-35.40365219116211,67
572,-26.960651397705078,24
573,-19.34226417541504,54
574,-33.0777587890625,23
575,-36.304161071777344,31
576,-26.744070053100586,58
577,-31.89727210998535,42
578,-35.07612609863281,25
579,-43.16203689575195,35
580,-27.847448348999023,76
581,-38.251953125,32
582,-12.728195190429688,49
583,-40.498023986816406,33
584,-41.676822662353516,30
585,-38.94630432128906,39
586,23.72467041015625,108
587,-47.98551559448242,32
588,-23.806623458862305,114
589,-35.68686294555664,22
590,-38.147377014160156,31
591,-56.76105499267578,15
592,-34.76249694824219,40
593,-43.57192611694336,13
594,-15.628486633300781,86
595,-36.34476089477539,20
596,-28.555400848388672,26
597,-17.245651245117188,83
598,-38.70817565917969,33
599,-44.992958068847656,26
600,-36.47175598144531,28
601,-35.25013732910156,25
602,-16.33684539794922,112
603,-39.095401763916016,33
604,-41.10406494140625,25
605,-19.926761627197266,47
606,-15.666797637939453,49
607,-26.525009155273438,71
608,1.88299560546875,71
609,-33.267425537109375,22
610,-22.34421730041504,48
611,-44.55794906616211,26
612,-35.08760070800781,16
613,-19.752296447753906,62
614,8.820037841796875,118
615,-42.63761901855469,30
616,-55.92193603515625,14
617,-38.57866668701172,30
618,-30.282419204711914,69
619,-45.00723648071289,45
620,-35.10469055175781,38
621,-57.3450927734375,65
622,-31.158308029174805,46
623,-22.830442428588867,29
624,-44.85447692871094,58
625,-34.00708770751953,26
626,-43.04955291748047,35
627,-41.250030517578125,28
628,-26.96601104736328,59
629,-42.24006652832031,58
630,-37.8049201965332,37
631,-55.309566497802734,141
632,-26.87039566040039,52
633,-43.667625427246094,46
634,-38.02072525024414,12
635,-47.781005859375,66
636,-37.369239807128906,25
637,-28.949420928955078,70
638,-31.72252655029297,36
639,-29.943370819091797,39
640,-39.130409240722656,56
641,-30.076614379882812,52
642,-38.10285568237305,88
643,26.164566040039062,100
644,-35.98992919921875,39
645,-23.002918243408203,59
646,-37.623085021972656,29
647,-22.185983657836914,45
648,-30.173625946044922,47
649,-25.124073028564453,42
650,-21.177627563476562,52
651,-36.40980529785156,20
652,30.58098602294922,251
653,-38.50946807861328,35
654,-23.24614906311035,43
655,-26.907649993896484,26
656,-37.829811096191406,85
657,-38.87437057495117,24
658,-41.12916564941406,46
659,-43.527191162109375,33
660,-45.11356735229492,28
661,-23.056726455688477,73
662,-41.765953063964844,33
663,-42.04727554321289,31
664,-20.97751808166504,47
665,18.54338836669922,133
666,-40.43410110473633,32
667,-48.76559066772461,47
668,-38.54868698120117,39
669,-27.804594039916992,29
670,-31.86888313293457,42
671,-24.193485260009766,80
672,-4.856555938720703,65
673,-43.99694061279297,27
674,-29.423799514770508,47
675,-41.68706130981445,10
676,-42.002952575683594,44
677,-37.51601791381836,35
678,-21.80695915222168,50
679,-40.84743881225586,63
680,-44.12448501586914,33
681,-27.136789321899414,102
682,-29.688735961914062,32
683,-39.28270721435547,38
684,-19.316505432128906,62
685,-26.3356990814209,24
686,-18.380462646484375,49
687,-1.4927177429199219,79
688,-25.368175506591797,78
689,-33.01599884033203,19
690,-35.000160217285156,40
691,-32.443328857421875,32
692,-34.51287078857422,15
693,-24.78055191040039,37
694,-36.60035705566406,39
695,-32.088436126708984,31
696,-46.255271911621094,33
697,-36.61317443847656,18
698,-36.14039993286133,18
699,-32.6986198425293,40
700,-22.186111450195312,41
701,-42.09029769897461,29
702,-28.267301559448242,90
703,-38.97591018676758,15
704,-40.21613311767578,41
705,8.379615783691406,116
706,-37.05773162841797,26
707,-40.981605529785156,33
708,-37.689308166503906,21
709,-20.157184600830078,49
710,-34.649227142333984,19
711,-40.9092903137207,12
712,-43.41769027709961,25
713,-37.54521560668945,19
714,-34.99983596801758,33
715,-43.33235168457031,32
716,-34.154991149902344,39
717,-35.89569091796875,47
718,-36.088340759277344,27
719,-52.31436538696289,107
720,-33.121761322021484,29
721,-33.58042907714844,44
722,-31.517292022705078,25
723,-31.46927261352539,30
724,-37.16178512573242,36
725,-27.737926483154297,52
726,-30.013946533203125,28
727,-39.18229675292969,34
728,-34.53382110595703,25
729,-24.24808692932129,46
730,-20.504552841186523,89
731,-35.5099983215332,18
732,-1.8591346740722656,73
733,-35.04438781738281,42
734,-31.39073944091797,20
735,-29.735254287719727,24
736,-18.551862716674805,108
737,-41.636024475097656,15
738,-43.210567474365234,47
739,-38.492347717285156,26
740,-33.410987854003906,65
741,-36.10786437988281,25
742,-41.833648681640625,18
743,-39.74695587158203,33
744,-41.63589096069336,10
745,-32.455780029296875,48
746,-27.533823013305664,58
747,-41.34697723388672,10
748,-35.04853057861328,26
749,-19.992048263549805,46
750,-38.45236587524414,18
751,-41.0120964050293,29
752,-25.33738899230957,28
753,-43.77769088745117,29
754,-52.42466354370117,131
755,-0.3786163330078125,69
756,-38.868927001953125,32
757,-19.465862274169922,48
758,-43.63950729370117,84
759,-8.863739013671875,71
760,-51.838016510009766,65
761,-27.6942195892334,74
762,-22.833145141601562,31
763,-20.580692291259766,58
764,-36.62194061279297,30
765,-32.4100341796875,28
766,8.694313049316406,77
767,-42.23422622680664,38
768,-22.2781982421875,70
769,-30.975900650024414,23
770,-40.399723052978516,30
771,-42.33647537231445,37
772,-40.11003875732422,35
773,-33.464271545410156,44
774,-36.15092849731445,36
775,-11.625629425048828,44
776,-45.348915100097656,108
777,-24.942411422729492,40
778,-40.123329162597656,15
779,-40.376258850097656,30
780,-15.723312377929688,52
781,-39.716522216796875,24
782,-44.079795837402344,30
783,-29.104494094848633,51
784,-36.978721618652344,31
785,-58.459747314453125,97
786,-36.64265060424805,17
787,-4.2857208251953125,50
788,-36.108306884765625,24
789,-2.660289764404297,57
790,-31.91408348083496,22
791,-42.55071258544922,30
792,-30.563283920288086,24
793,-35.48606491088867,70
794,-38.976356506347656,11
795,-49.77824783325195,26
796,-42.39152526855469,38
797,-41.37053680419922,47
798,-41.273780822753906,33
799,-39.38053894042969,31
800,-46.37839889526367,76
801,-29.3331298828125,40
802,-9.74489974975586,82
803,-17.622394561767578,68
804,-45.48283386230469,48
805,-44.00323486328125,59
806,-35.98824691772461,39
807,-31.560230255126953,23
808,-41.6319580078125,14
809,-12.664215087890625,92
810,-37.522705078125,19
811,-14.805500030517578,45
812,-32.855316162109375,141
813,-39.08281707763672,16
814,-26.54994773864746,34
815,-22.53887367248535,57
816,-7.270038604736328,84
817,-23.613548278808594,95
818,-35.022396087646484,35
819,-32.01002502441406,37
820,-37.872344970703125,14
821,-36.649879455566406,38
822,-20.985742568969727,71
823,-26.503503799438477,32
824,-34.367279052734375,48
825,-25.5342960357666,66
826,-32.20245361328125,51
827,-30.737123489379883,35
828,-24.190706253051758,37
829,-15.608203887939453,60
830,-14.5601806640625,36
831,-35.75934600830078,32
832,-38.005104064941406,36
833,-27.05186653137207,26
834,-36.93632888793945,36
835,-31.201705932617188,36
836,-41.941680908203125,10
837,-19.01466941833496,47
838,-41.280982971191406,52
839,-22.775754928588867,56
840,-44.85511779785156,121
841,-64.1009750366211,75
842,-3.669757843017578,67
843,-35.948753356933594,57
844,-28.003236770629883,36
845,-35.10904312133789,16
846,-31.231401443481445,22
847,-38.373680114746094,15
848,-42.053062438964844,31
849,-35.609474182128906,21
850,-29.66148567199707,23
851,-15.631446838378906,54
852,-19.154773712158203,57
853,-43.83694076538086,31
854,-36.59117889404297,35
855,-35.10578155517578,35
856,-48.64165115356445,52
857,-25.955669403076172,26
858,-13.42672348022461,81
859,-41.04740524291992,44
860,-35.98448944091797,23
861,-25.154855728149414,32
862,-32.62190246582031,50
863,-30.973146438598633,55
864,-30.717580795288086,35
865,-33.88884353637695,70
866,-45.02607345581055,66
867,-20.498428344726562,88
868,-49.35176086425781,87
869,-11.570449829101562,85
870,-24.749088287353516,59
871,-34.395870208740234,28
872,-33.261024475097656,22
873,-42.414527893066406,9
874,-27.474245071411133,106
875,-37.82395935058594,15
876,-32.62889099121094,22
877,-44.828582763671875,58
878,-30.62711524963379,33
879,-20.554988861083984,46
880,-41.927364349365234,65
881,-28.03114128112793,37
882,-34.33031463623047,24
883,-26.567501068115234,26
884,-23.434154510498047,63
885,0.0458831787109375,95
886,-31.46819305419922,49
887,-39.31387710571289,53
888,-34.17247772216797,39
889,-35.34360885620117,96
890,-20.2558536529541,64
891,-48.645912170410156,67
892,-35.861183166503906,37
893,-28.892799377441406,37
894,-42.68523406982422,61
895,7.907886505126953,84
896,-44.7093505859375,30
897,-42.21933364868164,28
898,-10.469635009765625,79
899,-36.0223388671875,30
900,-29.470733642578125,26
901,-34.23598098754883,20
902,-35.91400909423828,31
903,-43.456398010253906,89
904,-12.886722564697266,60
905,-28.571327209472656,32
906,-43.16055679321289,68
907,-40.10594940185547,34
908,-27.82863426208496,27
909,-39.7403564453125,48
910,-43.91690444946289,35
911,-40.517940521240234,148
912,-30.615615844726562,55
913,-43.43210220336914,68
914,-26.844100952148438,41
915,-28.408802032470703,31
916,-31.336008071899414,57
917,-32.877197265625,46
918,-39.46755599975586,19
919,-36.68452072143555,26
920,-40.736549377441406,61
921,-21.487159729003906,61
922,-32.390953063964844,33
923,-42.1070671081543,16
924,-34.79084777832031,41
925,22.12285614013672,88
926,-23.790056228637695,55
927,-37.251068115234375,30
928,-16.385475158691406,50
929,-43.91722106933594,30
930,-29.081918716430664,22
931,-36.26719284057617,69
932,-28.038532257080078,23
933,-40.75374221801758,31
934,-26.804588317871094,26
935,-41.317020416259766,34
936,-31.878873825073242,35
937,-41.55610275268555,29
938,-29.56455421447754,55
939,-44.01279830932617,42
940,-48.4836311340332,83
941,-9.332595825195312,113
942,-35.78150177001953,95
943,-15.064323425292969,53
944,-34.84944152832031,20
945,-32.48866271972656,20
946,-32.89106369018555,47
947,-37.4961051940918,60
948,-37.05846405029297,23
949,18.91900634765625,84
950,-38.079376220703125,15
951,-30.483125686645508,27
952,-38.852813720703125,20
953,-40.594871520996094,25
954,-26.118480682373047,23
955,-32.81237030029297,29
956,-23.78042221069336,35
957,-33.331336975097656,31
958,-33.273902893066406,20
959,17.361663818359375,129
960,-50.88808822631836,73
961,-37.36167526245117,33
962,-41.94807052612305,13
963,-42.134246826171875,29
964,-45.18878936767578,33
965,-15.804481506347656,57
966,-34.179134368896484,61
967,-24.115785598754883,26
968,-15.264049530029297,109
969,-38.95787048339844,19
970,-40.49812316894531,50
971,-43.384071350097656,10
972,-36.40797424316406,13
973,-29.499067306518555,48
974,-41.33884048461914,30
975,-22.21963882446289,40
976,-60.07276153564453,117
977,-29.667335510253906,57
978,-31.498619079589844,150
979,-19.642419815063477,46
980,-25.381729125976562,92
981,-41.422576904296875,29
982,-15.678924560546875,48
983,-60.14796829223633,28
984,2.4633865356445312,74
985,-19.23748016357422,50
986,2.2031211853027344,112
987,-42.455322265625,30
988,-8.626293182373047,73
989,-46.64562225341797,65
990,-17.743915557861328,47
991,-33.235069274902344,23
992,-29.190052032470703,38
993,-32.17668151855469,42
994,-41.515968322753906,37
995,2.514629364013672,82
996,-32.028587341308594,43
997,-8.342144012451172,60
998,-41.012176513671875,17
999,-24.642166137695312,28
1000,-23.556198120117188,32
1001,-16.636863708496094,69
1002,-40.86675262451172,76
1003,-27.349285125732422,28
1004,-15.082237243652344,43
1005,-34.962310791015625,25
1006,-48.132877349853516,26
1007,-31.368175506591797,55
1008,-34.09481430053711,36
1009,-45.26084899902344,29
1010,-41.9068603515625,32
1011,-41.79593276977539,32
1012,-25.366533279418945,36
1013,-22.205324172973633,33
1014,-40.78500747680664,30
1015,-0.5600318908691406,100
1016,-39.91271209716797,44
1017,-40.424922943115234,71
1018,-31.533172607421875,41
1019,0.240631103515625,98
1020,-36.658416748046875,37
1021,-40.073970794677734,47
1022,-16.885845184326172,52
1023,-21.2774715423584,66
1024,-37.649112701416016,46
1025,-27.185855865478516,78
1026,-10.931114196777344,91
1027,-42.6624870300293,12
1028,-29.507335662841797,79
1029,-34.435794830322266,63
1030,-30.29212760925293,68
1031,-17.127185821533203,67
1032,-26.68307876586914,61
1033,-32.99446105957031,55
1034,-38.342525482177734,64
1035,-22.03019142150879,47
1036,-38.470970153808594,16
1037,-38.80699920654297,26
1038,-13.91470718383789,103
1039,17.351158142089844,119
1040,-5.089916229248047,51
1041,-44.103031158447266,53
1042,-17.230274200439453,60
1043,-24.420316696166992,56
1044,-43.768123626708984,36
1045,-36.52376937866211,21
1046,-9.251556396484375,58
1047,-32.117496490478516,40
1048,-42.72214889526367,27
1049,-1.1975250244140625,82
1050,-39.91858673095703,26
1051,-16.178607940673828,88
1052,24.237503051757812,75
1053,-34.78049850463867,25
1054,-29.280546188354492,34
1055,-38.17981719970703,21
1056,-29.31498146057129,31
1057,-39.67718505859375,25
1058,-52.90952682495117,42
1059,-8.820068359375,51
1060,-23.29037857055664,59
1061,-23.015201568603516,67
1062,-27.148237228393555,30
1063,-42.492488861083984,71
1064,-22.483932495117188,29
1065,-39.01523208618164,21
1066,-1.3786392211914062,54
1067,-45.75448989868164,26
1068,-16.17487335205078,107
1069,-32.43247604370117,42
1070,-18.918766021728516,60
